"order","vars","cell","target_count","target_pct","sample_n","sample_pct","raking_pct","mlcal_pct","rel_imbalance_raking","rel_imbalance_mlcal"
2,"edu × party_kmt","高中職及以下 | 6-10 溫暖",331.336207386599,12.8292710992054,244,2.78729723554946,11.3405254214607,12.7271223513371,-0.116042888659272,-0.00796216301600176
2,"edu × party_kmt","專科及以上 | 0-4 冷淡",656.630341951338,25.4245943578045,4775,54.5464930317569,21.2788537292373,25.2190102407262,-0.163060246713223,-0.00808603331817837
2,"edu × party_kmt","專科及以上 | 5 中間",404.077680965679,15.6458062797776,1588,18.1402787297236,18.3028012306,15.7492416489875,0.169821542163452,0.00661106032890261
2,"edu × party_kmt","專科及以上 | 6-10 溫暖",346.847980648148,13.429883830218,1305,14.9074708704592,14.9186295079628,13.5320325780864,0.110853205922376,0.00760607829224363
2,"edu × party_dpp","高中職及以下 | 0-4 冷淡",400.141857387599,15.493411984931,535,6.11149188942198,19.8391915551916,15.5986935485402,0.280492093961441,0.00679524714837503
2,"edu × party_dpp","高中職及以下 | 5 中間",333.840577943838,12.9262398218968,247,2.82156728352753,11.1597313414049,12.8867229677482,-0.136660661169188,-0.00305710358875676
2,"edu × party_dpp","高中職及以下 | 6-10 溫暖",441.119646854816,17.0800637253721,304,3.47269819511081,14.5007926356035,17.0142990159116,-0.151010624505877,-0.00385037845981678
2,"edu × party_dpp","專科及以上 | 0-4 冷淡",634.641861009437,24.5732048121573,4185,47.8067169294037,20.2274252418967,24.467923248548,-0.176850337734969,-0.00428440508326508
2,"edu × party_dpp","專科及以上 | 5 中間",334.204321721507,12.9403239075788,1521,17.3749143248801,14.7068323880707,12.9798407617275,0.136511921425504,0.00305377627569219
2,"edu × party_dpp","專科及以上 | 6-10 溫暖",438.709820834221,16.9867557480641,1962,22.4126113776559,19.5660268378327,17.0525204575246,0.151840123448088,0.00387152852704111
2,"edu × party_tpp","高中職及以下 | 0-4 冷淡",660.631871786129,25.579532785654,574,6.55700251313685,23.9646765925444,25.4933007228703,-0.0631307931478447,-0.00337113517695268
2,"edu × party_tpp","高中職及以下 | 5 中間",340.527849876861,13.1851696419112,267,3.05003427004798,12.1314246208456,13.2034800808665,-0.0799189581691945,0.00138871470391095
2,"edu × party_tpp","高中職及以下 | 6-10 溫暖",173.942360523263,6.73501310463461,245,2.79872058487549,9.40361431880993,6.80293472846315,0.396228065590394,0.0100848539970615
2,"edu × party_tpp","專科及以上 | 0-4 冷淡",649.681952047226,25.1555541026331,3749,42.8261366232579,26.7704102957427,25.2417861654168,0.0641948170380642,0.00342795322384263
2,"edu × party_tpp","專科及以上 | 5 中間",428.4274960843,16.5886262083217,1790,20.4477952935801,17.6423712293874,16.5703157693665,0.0635221390748444,-0.00110379477633063
2,"edu × party_tpp","專科及以上 | 6-10 溫暖",329.446555433638,12.7561041568453,2129,24.3203107151017,10.08750294267,12.6881825330168,-0.209201899056562,-0.00532463697327614
2,"arear × party_kmt","北北基宜蘭區 | 0-4 冷淡",368.933724016832,14.2850393574065,2225,25.4169522503998,12.9226975736282,14.0299420327593,-0.095368430544221,-0.0178576564099518
2,"arear × party_kmt","北北基宜蘭區 | 5 中間",229.37593348122,8.88138986522034,732,8.36189170664839,10.8917294372697,8.96257242151539,0.226354163318721,0.00914074908624006
2,"arear × party_kmt","北北基宜蘭區 | 6-10 溫暖",235.249137732499,9.1087991488449,599,6.84258624628741,8.46080136057387,9.28271391719697,-0.0711397603221063,0.0190930511816279
2,"arear × party_kmt","桃竹苗區 | 0-4 冷淡",153.44935565337,5.9415280907664,815,9.31002970070825,6.90171113733068,5.97648094030948,0.161605403844926,0.00588280472786033
2,"arear × party_kmt","桃竹苗區 | 5 中間",143.501750506974,5.55635882653906,303,3.46127484578478,5.20139843076939,5.54137825394086,-0.0638836343819733,-0.00269611323995981
2,"arear × party_kmt","桃竹苗區 | 6-10 溫暖",133.700563349585,5.17685883730465,255,2.91295407813571,4.57163618651005,5.15688656035977,-0.116909243580943,-0.00385799141382138
2,"arear × party_kmt","中彰投區 | 0-4 冷淡",190.346124458763,7.37016353457341,888,10.1439342015079,7.71810526402556,7.37568728798914,0.0472094991949572,0.000749475013656566
2,"arear × party_kmt","中彰投區 | 5 中間",166.243326595061,6.43690806430123,363,4.14667580534613,5.87168930557321,6.42300134094084,-0.0878090463747183,-0.00216046636389214
2,"arear × party_kmt","中彰投區 | 6-10 溫暖",130.36546762558,5.04772460376422,308,3.5183915924149,5.26500163304011,5.05610757370891,0.0430445490456935,0.00166074233495886
2,"arear × party_kmt","雲嘉南區 | 0-4 冷淡",182.319792924909,7.0593855969852,624,7.12816997943797,6.914506807511,7.07850988101272,-0.020522861017263,0.00270905785847558
2,"arear × party_kmt","雲嘉南區 | 5 中間",110.302340500394,4.27088436943839,204,2.33036326250857,4.06009034059411,4.26290643528258,-0.0493560608553765,-0.00186798177279021
2,"arear × party_kmt","雲嘉南區 | 6-10 溫暖",78.5512949593134,3.04149029221803,160,1.82773589216358,3.39716311053651,3.03034394234634,0.116940310225057,-0.00366476588802949
2,"arear × party_kmt","高屏區 | 0-4 冷淡",194.481105090429,7.53026915035272,729,8.32762165867032,7.3810898187535,7.52403234904657,-0.0198106241119195,-0.000828230861556491
2,"arear × party_kmt","高屏區 | 5 中間",133.701953351084,5.17691265788224,231,2.63879369431117,3.99172108415457,5.13564074079415,-0.228937911850441,-0.00797230314968614
2,"arear × party_kmt","高屏區 | 6-10 溫暖",69.4491293094277,2.68905627471867,208,2.37605665981266,4.02342718004556,2.73656499311292,0.496222752149911,0.0176674318201901
2,"arear × party_kmt","花東區 | 0-4 冷淡",19.4871331768764,0.754537864860521,64,0.731094356865433,1.10281299369577,0.956271103827509,0.461574090651677,0.267359993927248
2,"arear × party_kmt","花東區 | 5 中間",12.3313579607601,0.477467692250572,27,0.308430431802605,0.7832928772709,0.474422283157991,0.64051492903908,-0.00637825164300892
2,"arear × party_kmt","花東區 | 6-10 溫暖",30.8685950583401,1.19522577257295,19,0.217043637194425,0.541125458717366,0.996537942698545,-0.547260884818028,-0.166234559556636
2,"arear × party_dpp","北北基宜蘭區 | 0-4 冷淡",366.932241649416,14.2075423639617,1974,22.5496915695682,13.6686877095008,13.9984590572399,-0.0379273656665448,-0.0147163598999477
2,"arear × party_dpp","北北基宜蘭區 | 5 中間",185.768760085616,7.19292890957988,711,8.12200137080192,8.85526013200631,7.25178357422595,0.231106305000798,0.00818229477670519
2,"arear × party_dpp","北北基宜蘭區 | 6-10 溫暖",280.857793495519,10.8747570979301,871,9.9497372629655,9.75128052996461,11.0249857400058,-0.10331049768269,0.013814436563762
2,"arear × party_dpp","桃竹苗區 | 0-4 冷淡",187.149360272301,7.24638547025672,723,8.25908156271419,6.31805256349341,7.24807599326808,-0.128109788055537,0.000233291896808193
2,"arear × party_dpp","桃竹苗區 | 5 中間",125.886093610593,4.87428414566795,301,3.43842814713274,4.85254998144713,4.87048274245074,-0.0044589448565749,-0.000779889539387208
2,"arear × party_dpp","桃竹苗區 | 6-10 溫暖",117.616215627035,4.55407613868544,349,3.98674891478181,5.50414320966956,4.55618701889129,0.208619057312985,0.000463514473972034
2,"arear × party_dpp","中彰投區 | 0-4 冷淡",218.474447308253,8.45928652010042,869,9.92689056431346,8.20190260957353,8.45811720703832,-0.0304261961000264,-0.00013822833158733
2,"arear × party_dpp","中彰投區 | 5 中間",132.42647453409,5.12752637543042,315,3.59835503769705,4.64707828029462,5.12012120374676,-0.0936997803537314,-0.00144419962794152
2,"arear × party_dpp","中彰投區 | 6-10 溫暖",136.053996837061,5.26798330710804,375,4.2837559972584,6.00581531277071,5.27655779185381,0.14005967039932,0.00162765981703138
2,"arear × party_dpp","雲嘉南區 | 0-4 冷淡",114.141620065975,4.41954049959988,521,5.95156499885767,5.62065306596135,4.48865990870797,0.271773177883586,0.0156395012364629
2,"arear × party_dpp","雲嘉南區 | 5 中間",102.836697446267,3.98181617665998,172,1.96481608407585,2.90401502472097,3.92843944497012,-0.270680790905595,-0.0134051220151099
2,"arear × party_dpp","雲嘉南區 | 6-10 溫暖",154.195110872374,5.97040358238174,295,3.3698880511766,5.84709216795929,5.95466090496355,-0.0206537820636341,-0.0026367861403293
2,"arear × party_dpp","高屏區 | 0-4 冷淡",119.877936653395,4.64164952049843,569,6.49988576650674,5.00714390617091,4.62927911295185,0.078742348826292,-0.00266508866986988
2,"arear × party_dpp","高屏區 | 5 中間",107.652857088998,4.16829690631218,243,2.77587388622344,3.89774237722775,4.16714539484709,-0.0649076913582429,-0.000276254664908126
2,"arear × party_dpp","高屏區 | 6-10 溫暖",170.101394008549,6.58629165614302,356,4.06671236006397,6.49135179955496,6.59981357515472,-0.0144147665400627,0.00205303981628024
2,"arear × party_dpp","花東區 | 0-4 冷淡",28.2081124476971,1.09221242267112,64,0.731094356865433,1.25017694238821,1.24402551788203,0.144628019639969,0.138995942602113
2,"arear × party_dpp","花東區 | 5 中間",13.4740168997808,0.521711215825171,26,0.297007082476582,0.709917933778841,0.52859136923501,0.360748843890564,0.0131876662819248
2,"arear × party_dpp","花東區 | 6-10 溫暖",21.0049568484987,0.813307691187755,20,0.228466986520448,0.467136453516984,0.654614442567009,-0.42563379323909,-0.195120801561572
2,"arear × party_tpp","北北基宜蘭區 | 0-4 冷淡",427.386967958383,16.5483371692245,1766,20.1736349097555,16.3026946365777,16.4254500943139,-0.0148439405201148,-0.007425947009292
2,"arear × party_tpp","北北基宜蘭區 | 5 中間",234.326744344344,9.07308426295875,820,9.36714644733836,10.2558127902957,9.13292618950839,0.13035573053868,0.00659554400855136
2,"arear × party_tpp","北北基宜蘭區 | 6-10 溫暖",171.845082927824,6.6538069392885,970,11.0806488462417,5.71672094459831,6.71685208764935,-0.140834563316981,0.00947504923663952
2,"arear × party_tpp","桃竹苗區 | 0-4 冷淡",198.403330686383,7.68213693407494,605,6.91112634224355,7.90890400750432,7.72288568419267,0.0295187491937995,0.0053043509205075
2,"arear × party_tpp","桃竹苗區 | 5 中間",135.718884299937,5.25500781728333,323,3.68974183230523,4.47821590508927,5.21229183355108,-0.147819363777014,-0.0081286242033285
2,"arear × party_tpp","桃竹苗區 | 6-10 溫暖",96.5294545236097,3.73760100325184,445,5.08339045007996,4.28762584201651,3.73956823686636,0.147159859569316,0.000526335907126938
2,"arear × party_tpp","中彰投區 | 0-4 冷淡",228.472445305183,8.84640698533306,757,8.64747543979895,9.36525817032995,8.86058637988902,0.0586510643086072,0.00160284221373342
2,"arear × party_tpp","中彰投區 | 5 中間",155.360055186109,6.01550999116893,377,4.30660269591044,5.73806824412207,6.00377848794403,-0.0461210682808532,-0.00195020924944336
2,"arear × party_tpp","中彰投區 | 6-10 溫暖",103.122418188112,3.99287922613687,425,4.85492346355952,3.75146978818684,3.99043133480584,-0.0604599899665852,-0.000613064205650717
2,"arear × party_tpp","雲嘉南區 | 0-4 冷淡",198.350082156643,7.68007516174691,519,5.92871830020562,7.58361202578448,7.68346414059049,-0.012560181239227,0.000441268968363463
2,"arear × party_tpp","雲嘉南區 | 5 中間",109.060285989211,4.22279226936384,221,2.52456020105095,4.04543860261324,4.21357739594453,-0.0419991454557893,-0.00218217540231813
2,"arear × party_tpp","雲嘉南區 | 6-10 溫暖",63.7630602387625,2.46889282753086,248,2.83299063285355,2.74270963024389,2.47471872210662,0.11090671885781,0.00235971951102854
2,"arear × party_tpp","高屏區 | 0-4 冷淡",228.240977609626,8.83744460286232,617,7.04820653415581,8.24970715609645,8.84727170428058,-0.066505361354741,0.00111198450003098
2,"arear × party_tpp","高屏區 | 5 中間",117.419935844473,4.54647622510628,288,3.28992460589445,4.4866931602981,4.53259308806772,-0.0131493186917036,-0.00305360379141244
2,"arear × party_tpp","高屏區 | 6-10 溫暖",51.971274296842,2.01231725498504,263,3.00434087274389,2.65983776655907,2.01637329060535,0.32177854161413,0.00201560445315712
2,"arear × party_tpp","花東區 | 0-4 冷淡",29.4600201171378,1.14068603504542,59,0.673977610235321,1.32491089199424,1.19542888502039,0.161503561268268,0.0479911634692587
2,"arear × party_tpp","花東區 | 5 中間",17.0694402970875,0.660925284351806,28,0.319853781128627,0.769567147814513,0.678628855217202,0.164378434347925,0.0267860396395017
2,"arear × party_tpp","花東區 | 6-10 溫暖",16.1576257817513,0.625620010286815,23,0.262737034498515,0.33275328987529,0.553173589446457,-0.468122367565033,-0.115799398435394
2,"party_kmt × party_dpp","0-4 冷淡 | 0-4 冷淡",358.476336973449,13.8801314409821,3258,37.2172721041809,19.5985796761019,14.0288940632721,0.411988046326111,0.0107176666822329
2,"party_kmt × party_dpp","0-4 冷淡 | 5 中間",123.148778411777,4.7682958534539,639,7.29952021932831,5.5254628940425,4.7549353905321,0.158791959194427,-0.0028019366525077
2,"party_kmt × party_dpp","0-4 冷淡 | 6-10 溫暖",627.392119935954,24.2924963005088,1448,16.5410098240804,17.8168810248003,24.1570941411405,-0.266568540161633,-0.00557382648918721
2,"party_kmt × party_dpp","5 中間 | 0-4 冷淡",228.239948825499,8.83740476854849,628,7.17386337674206,8.18432890542855,8.81267169317624,-0.0738990552344264,-0.00279868083674066
2,"party_kmt × party_dpp","5 中間 | 5 中間",455.845402244125,17.6502420029595,924,10.5551747772447,16.6259367205947,17.6329415428773,-0.0580334979085819,-0.000980182599155604
2,"party_kmt × party_dpp","5 中間 | 6-10 溫暖",111.371311325868,4.31227470412386,308,3.5183915924149,5.98965584960852,4.35430823957831,0.388978267984776,0.00974741600164165
2,"party_kmt × party_dpp","6-10 溫暖 | 0-4 冷淡",448.067432598089,17.3490805875577,834,9.52707333790267,12.2837082155578,17.2250510406398,-0.291967770074957,-0.00714905589906901
2,"party_kmt × party_dpp","6-10 溫暖 | 5 中間",89.0507190094423,3.44802587306222,205,2.34178661183459,3.71516411483838,3.47868679606627,0.0774757068568383,0.00889231233547135
2,"party_kmt × party_dpp","6-10 溫暖 | 6-10 溫暖",141.066036427215,5.46204846880349,510,5.82590815627142,10.2602825990273,5.55541709271737,0.878467878421245,0.0170940672619724
2,"party_kmt × party_tpp","0-4 冷淡 | 0-4 冷淡",883.141412547719,34.1950573101422,3473,39.6732922092758,33.0299575068654,34.0079408107194,-0.0340721699253086,-0.00547203350839981
2,"party_kmt × party_tpp","0-4 冷淡 | 5 中間",124.838961309035,4.83373939422236,760,8.68174548777702,5.85176401670135,4.93317055436826,0.210608090228407,0.020570236009154
2,"party_kmt × party_tpp","0-4 冷淡 | 6-10 溫暖",101.036861464425,3.91212689058021,1112,12.7027644505369,4.05920207137803,3.99981222985703,0.0375946856815806,0.0224137257633322
2,"party_kmt × party_tpp","5 中間 | 0-4 冷淡",233.532542775809,9.04233293846417,420,4.7978067169294,8.45314016511166,9.07583032521167,-0.0651593761656591,0.00370450711950779
2,"party_kmt × party_tpp","5 中間 | 5 中間",432.92598950405,16.7628069659128,950,10.8521818597213,17.239162896049,16.743489989294,0.0284174321821432,-0.00115237123819132
2,"party_kmt × party_tpp","5 中間 | 6-10 溫暖",128.998130115633,4.99478157125479,490,5.59744116975097,5.10761841447113,4.98060116112618,0.0225909464921793,-0.00283904509663003
2,"party_kmt × party_tpp","6-10 溫暖 | 0-4 冷淡",193.639868509828,7.49769663968078,430,4.91204021018963,9.25198921631013,7.65131575235596,0.233977534826488,0.0204888407810694
2,"party_kmt × party_tpp","6-10 溫暖 | 5 中間",211.190395148075,8.17724949009771,347,3.96390221612977,6.68286893748256,8.09713530657072,-0.182748557986984,-0.00979720425847394
2,"party_kmt × party_tpp","6-10 溫暖 | 6-10 溫暖",273.353924376843,10.5842087996449,772,8.81882567968928,10.3242967756308,10.5107038704968,-0.0245565850914513,-0.00694477315589508
2,"party_dpp × party_tpp","0-4 冷淡 | 0-4 冷淡",448.802844735105,17.3775555971253,2679,30.603152844414,25.6543346343871,17.6175960759754,0.476291328259711,0.0138132476405226
2,"party_dpp × party_tpp","0-4 冷淡 | 5 中間",284.371999890236,11.0108264605029,786,8.9787525702536,8.52735236314003,10.9142939837371,-0.225548382428096,-0.00876705096680421
2,"party_dpp × party_tpp","0-4 冷淡 | 6-10 溫暖",301.608873771696,11.67823473946,1255,14.3363034041581,5.88492979956113,11.5347267373757,-0.496077110038188,-0.0122885012406385
2,"party_dpp × party_tpp","5 中間 | 0-4 冷淡",207.308633695476,8.02694846984206,547,6.24857208133425,7.68428549792161,7.95203569684228,-0.0426890708477649,-0.00933265901497034
