"order","vars","cell","target_count","target_pct","sample_n","sample_pct","raking_pct","mlcal_pct","rel_imbalance_raking","rel_imbalance_mlcal"
3,"sex × arear × party_dpp","女性 | 高屏區 | 6-10 溫暖",103.843285839698,4.02079107616311,183,2.0904729266621,3.10217368741637,3.10217368741637,-0.22846682937412,-0.22846682937412
3,"sex × arear × party_dpp","女性 | 花東區 | 0-4 冷淡",7.87797124924945,0.3050334573017,32,0.365547178432716,0.643403028201294,0.643403028201294,1.10928674478132,1.10928674478132
3,"sex × arear × party_dpp","女性 | 花東區 | 5 中間",6.44987194952882,0.249737740551601,18,0.205620287868403,0.507360191293454,0.507360191293454,1.03157196094125,1.03157196094125
3,"sex × arear × party_dpp","女性 | 花東區 | 6-10 溫暖",13.0844902194469,0.506628821354029,12,0.137080191912269,0.271114538157268,0.271114538157268,-0.464865545089441,-0.464865545089441
3,"sex × arear × party_tpp","男性 | 北北基宜蘭區 | 0-4 冷淡",203.371488148779,7.87450298863732,825,9.42426319396847,8.13613466542947,8.13613466542947,0.0332251669939905,0.0332251669939905
3,"sex × arear × party_tpp","男性 | 北北基宜蘭區 | 5 中間",98.6785984253352,3.82081542151271,372,4.24948594928033,5.11191677358607,5.11191677358607,0.33791251595247,0.33791251595247
3,"sex × arear × party_tpp","男性 | 北北基宜蘭區 | 6-10 溫暖",93.8452009313254,3.63366724573692,558,6.37422892392049,3.10060377328907,3.10060377328907,-0.146701234977762,-0.146701234977762
3,"sex × arear × party_tpp","男性 | 桃竹苗區 | 0-4 冷淡",114.665947470157,4.43984235090087,281,3.20996116061229,4.00830776259502,4.00830776259502,-0.0971959259360383,-0.0971959259360383
3,"sex × arear × party_tpp","男性 | 桃竹苗區 | 5 中間",60.8155815390635,2.35476704696546,148,1.69065570025131,2.19368064377382,2.19368064377382,-0.0684086365992037,-0.0684086365992037
3,"sex × arear × party_tpp","男性 | 桃竹苗區 | 6-10 溫暖",56.7770423954127,2.19839562614397,237,2.70733379026731,2.0012818737756,2.0012818737756,-0.089662547552511,-0.089662547552511
3,"sex × arear × party_tpp","男性 | 中彰投區 | 0-4 冷淡",109.58784653267,4.24321930716528,350,3.99817226410784,5.32559725475186,5.32559725475186,0.255084139949785,0.255084139949785
3,"sex × arear × party_tpp","男性 | 中彰投區 | 5 中間",90.5966694917346,3.50788476382369,177,2.02193283070596,3.09096007728316,3.09096007728316,-0.118853586879538,-0.118853586879538
3,"sex × arear × party_tpp","男性 | 中彰投區 | 6-10 溫暖",57.8266855512978,2.23903759736254,235,2.68448709161526,2.17229879872449,2.17229879872449,-0.0298069128971569,-0.0298069128971569
3,"sex × arear × party_tpp","男性 | 雲嘉南區 | 0-4 冷淡",104.495385546801,4.04604024525371,210,2.3989033584647,3.7585214080186,3.7585214080186,-0.0710617838199678,-0.0710617838199678
3,"sex × arear × party_tpp","男性 | 雲嘉南區 | 5 中間",52.8511368778667,2.04638535660015,98,1.11948823395019,1.90389069837614,1.90389069837614,-0.0696323680016663,-0.0696323680016663
3,"sex × arear × party_tpp","男性 | 雲嘉南區 | 6-10 溫暖",37.9374947691996,1.46893214314747,133,1.51930546036098,1.37214662935404,1.37214662935404,-0.065888349060184,-0.065888349060184
3,"sex × arear × party_tpp","男性 | 高屏區 | 0-4 冷淡",105.091890487655,4.06913679621197,278,3.17569111263422,4.03244748012016,4.03244748012016,-0.00901648627934277,-0.00901648627934277
3,"sex × arear × party_tpp","男性 | 高屏區 | 5 中間",58.5068022073945,2.26537157706542,139,1.58784555631711,2.07611621169873,2.07611621169873,-0.0835427473720908,-0.0835427473720908
3,"sex × arear × party_tpp","男性 | 高屏區 | 6-10 溫暖",28.0592182515709,1.08644726943819,147,1.67923235092529,1.37101942363426,1.37101942363426,0.261929098816936,0.261929098816936
3,"sex × arear × party_tpp","男性 | 花東區 | 0-4 冷淡",14.8611145610159,0.575419357405649,26,0.297007082476582,0.571409501512334,0.571409501512334,-0.00696858011762718,-0.00696858011762718
3,"sex × arear × party_tpp","男性 | 花東區 | 5 中間",8.27738740055503,0.320498770093554,11,0.125656842586246,0.271773278096822,0.271773278096822,-0.152030199624509,-0.152030199624509
3,"sex × arear × party_tpp","男性 | 花東區 | 6-10 溫暖",12.1362508161805,0.469913182977508,11,0.125656842586246,0.162170792422869,0.162170792422869,-0.6548920134666,-0.6548920134666
3,"sex × arear × party_tpp","女性 | 北北基宜蘭區 | 0-4 冷淡",224.015479809605,8.67383418058716,941,10.7493717157871,8.16655997114822,8.16655997114822,-0.0584832726655371,-0.0584832726655371
3,"sex × arear × party_tpp","女性 | 北北基宜蘭區 | 5 中間",135.648145919009,5.25226884144604,448,5.11766049805803,5.14389601670967,5.14389601670967,-0.0206335258167271,-0.0206335258167271
3,"sex × arear × party_tpp","女性 | 北北基宜蘭區 | 6-10 溫暖",77.9998819964981,3.02013969355158,412,4.70641992232122,2.61611717130924,2.61611717130924,-0.133776104166635,-0.133776104166635
3,"sex × arear × party_tpp","女性 | 桃竹苗區 | 0-4 冷淡",83.7373832162255,3.24229458317408,324,3.70116518163125,3.9005962449093,3.9005962449093,0.203035734368953,0.203035734368953
3,"sex × arear × party_tpp","女性 | 桃竹苗區 | 5 中間",74.9033027608735,2.90024077031786,175,1.99908613205392,2.28453526131545,2.28453526131545,-0.212294618882602,-0.212294618882602
3,"sex × arear × party_tpp","女性 | 桃竹苗區 | 6-10 溫暖",39.752412128197,1.53920537710787,208,2.37605665981266,2.28634396824091,2.28634396824091,0.485405393097635,0.485405393097635
3,"sex × arear × party_tpp","女性 | 中彰投區 | 0-4 冷淡",118.884598772513,4.60318767816778,407,4.64930317569111,4.03966091557809,4.03966091557809,-0.122420983455099,-0.122420983455099
3,"sex × arear × party_tpp","女性 | 中彰投區 | 5 中間",64.7633856943742,2.50762522734524,200,2.28466986520448,2.64710816683891,2.64710816683891,0.0556235190062033,0.0556235190062033
3,"sex × arear × party_tpp","女性 | 中彰投區 | 6-10 溫暖",45.2957326368146,1.75384162877433,190,2.17043637194425,1.57917098946235,1.57917098946235,-0.0995931653384493,-0.0995931653384493
3,"sex × arear × party_tpp","女性 | 雲嘉南區 | 0-4 冷淡",93.8546966098416,3.6340349164932,309,3.52981494174092,3.82509061776589,3.82509061776589,0.0525739861236803,0.0525739861236803
3,"sex × arear × party_tpp","女性 | 雲嘉南區 | 5 中間",56.2091491113442,2.17640691276369,123,1.40507196710075,2.1415479042371,2.1415479042371,-0.0160167698063073,-0.0160167698063073
3,"sex × arear × party_tpp","女性 | 雲嘉南區 | 6-10 溫暖",25.8255654695629,0.999960684383392,115,1.31368517249257,1.37056300088985,1.37056300088985,0.370616887537912,0.370616887537912
3,"sex × arear × party_tpp","女性 | 高屏區 | 0-4 冷淡",123.149087121971,4.76830780665035,339,3.87251542152159,4.2172596759763,4.2172596759763,-0.115564714573481,-0.115564714573481
3,"sex × arear × party_tpp","女性 | 高屏區 | 5 中間",58.9131336370786,2.28110464804085,149,1.70207904957734,2.41057694859937,2.41057694859937,0.0567585974934185,0.0567585974934185
3,"sex × arear × party_tpp","女性 | 高屏區 | 6-10 溫暖",23.9120560452711,0.925869985546846,116,1.3251085218186,1.28881834292482,1.28881834292482,0.392007909364944,0.392007909364944
3,"sex × arear × party_tpp","女性 | 花東區 | 0-4 冷淡",14.598905556122,0.565266677639772,33,0.376970527758739,0.753501390481903,0.753501390481903,0.333001608423286,0.333001608423286
3,"sex × arear × party_tpp","女性 | 花東區 | 5 中間",8.79205289653244,0.340426514258251,17,0.194196938542381,0.497793869717692,0.497793869717692,0.462265272733896,0.462265272733896
3,"sex × arear × party_tpp","女性 | 花東區 | 6-10 溫暖",4.0213749655708,0.155706827309307,12,0.137080191912269,0.170582497452421,0.170582497452421,0.0955364026110739,0.0955364026110739
3,"sex × party_kmt × party_dpp","男性 | 0-4 冷淡 | 0-4 冷淡",213.77301002172,8.27724781693366,1603,18.3116289696139,9.72624807988597,9.72624807988597,0.175058219229336,0.175058219229336
3,"sex × party_kmt × party_dpp","男性 | 0-4 冷淡 | 5 中間",65.4658797879827,2.53482565691368,298,3.40415809915467,2.99519345205652,2.99519345205652,0.181617143525116,0.181617143525116
3,"sex × party_kmt × party_dpp","男性 | 0-4 冷淡 | 6-10 溫暖",331.379958080889,12.8309651172611,764,8.72743888508111,10.2755886334619,10.2755886334619,-0.19915699718968,-0.19915699718968
3,"sex × party_kmt × party_dpp","男性 | 5 中間 | 0-4 冷淡",133.07871170197,5.15278086697454,341,3.89536212017364,4.78419649380735,4.78419649380735,-0.0715311562208162,-0.0715311562208162
3,"sex × party_kmt × party_dpp","男性 | 5 中間 | 5 中間",202.886380581756,7.85571972151811,357,4.07813570938999,7.26916063889796,7.26916063889796,-0.0746664982221137,-0.0746664982221137
3,"sex × party_kmt × party_dpp","男性 | 5 中間 | 6-10 溫暖",31.4528358437402,1.2178474579065,122,1.39364861777473,2.57878122286238,2.57878122286238,1.11749115713996,1.11749115713996
3,"sex × party_kmt × party_dpp","男性 | 6-10 溫暖 | 0-4 冷淡",234.594001112932,9.08343239111645,436,4.98058030614576,6.38112395050929,6.38112395050929,-0.297498602317996,-0.297498602317996
3,"sex × party_kmt × party_dpp","男性 | 6-10 溫暖 | 5 中間",40.2124663976696,1.55701858560073,82,0.936714644733836,1.5161739464724,1.5161739464724,-0.0262325957480909,-0.0262325957480909
3,"sex × party_kmt × party_dpp","男性 | 6-10 溫暖 | 6-10 溫暖",55.5384978753539,2.15043943221757,233,2.66164039296322,5.13381062848875,5.13381062848875,1.38733095737306,1.38733095737306
3,"sex × party_kmt × party_dpp","女性 | 0-4 冷淡 | 0-4 冷淡",144.703326951729,5.60288362404843,1655,18.9056431345671,9.87233159621596,9.87233159621596,0.762009040102567,0.762009040102567
3,"sex × party_kmt × party_dpp","女性 | 0-4 冷淡 | 5 中間",57.6828986237939,2.23347019654021,341,3.89536212017364,2.53026944198598,2.53026944198598,0.132887040939936,0.132887040939936
3,"sex × party_kmt × party_dpp","女性 | 0-4 冷淡 | 6-10 溫暖",296.012161855065,11.4615311832476,684,7.81357093899931,7.54129239133841,7.54129239133841,-0.342034474210489,-0.342034474210489
3,"sex × party_kmt × party_dpp","女性 | 5 中間 | 0-4 冷淡",95.161237123529,3.68462390157395,287,3.27850125656843,3.40013241162119,3.40013241162119,-0.0772104555450642,-0.0772104555450642
3,"sex × party_kmt × party_dpp","女性 | 5 中間 | 5 中間",252.959021662369,9.79452228144135,567,6.4770390678547,9.35677608169678,9.35677608169678,-0.0446929607352063,-0.0446929607352063
3,"sex × party_kmt × party_dpp","女性 | 5 中間 | 6-10 溫暖",79.9184754821277,3.09442724621736,186,2.12474297464016,3.41087462674614,3.41087462674614,0.102263635674616,0.102263635674616
3,"sex × party_kmt × party_dpp","女性 | 6-10 溫暖 | 0-4 冷淡",213.473431485157,8.26564819644127,398,4.54649303175691,5.90258426504848,5.90258426504848,-0.285889730028698,-0.285889730028698
3,"sex × party_kmt × party_dpp","女性 | 6-10 溫暖 | 5 中間",48.8382526117727,1.89100728746149,123,1.40507196710075,2.19899016836598,2.19899016836598,0.162867104186535,0.162867104186535
3,"sex × party_kmt × party_dpp","女性 | 6-10 溫暖 | 6-10 溫暖",85.527538551861,3.31160903658592,277,3.1642677633082,5.12647197053856,5.12647197053856,0.548030553698346,0.548030553698346
3,"sex × party_kmt × party_tpp","男性 | 0-4 冷淡 | 0-4 冷淡",480.487702711951,18.6043869052126,1612,18.4144391135481,17.9200021250996,17.9200021250996,-0.0367862044366105,-0.0367862044366105
3,"sex × party_kmt × party_tpp","男性 | 0-4 冷淡 | 5 中間",64.2339827898052,2.48712685369331,377,4.30660269591044,2.8405052234458,2.8405052234458,0.142082969844391,0.142082969844391
3,"sex × party_kmt × party_tpp","男性 | 0-4 冷淡 | 6-10 溫暖",65.8971623888356,2.55152483220259,676,7.72218414439114,2.23652281685896,2.23652281685896,-0.123456378463583,-0.123456378463583
3,"sex × party_kmt × party_tpp","男性 | 5 中間 | 0-4 冷淡",92.2368505056002,3.57139224175561,170,1.94196938542381,3.74060907559679,3.74060907559679,0.0473811954516633,0.0473811954516633
3,"sex × party_kmt × party_tpp","男性 | 5 中間 | 5 中間",207.277973720701,8.02576132180478,408,4.66072652501714,8.39990557416456,8.39990557416456,0.0466179141589077,0.0466179141589077
3,"sex × party_kmt × party_tpp","男性 | 5 中間 | 6-10 溫暖",67.9031039011653,2.62919448283875,242,2.76445053689742,2.49162370580634,2.49162370580634,-0.0523243061440934,-0.0523243061440934
3,"sex × party_kmt × party_tpp","男性 | 6-10 溫暖 | 0-4 冷淡",79.3491195295268,3.07238189860662,188,2.14758967329221,4.17180687173103,4.17180687173103,0.357841248063276,0.357841248063276
3,"sex × party_kmt × party_tpp","男性 | 6-10 溫暖 | 5 中間",98.214219431443,3.80283476056289,160,1.82773589216358,3.40792688520438,3.40792688520438,-0.103845657311718,-0.103845657311718
3,"sex × party_kmt × party_tpp","男性 | 6-10 溫暖 | 6-10 溫暖",152.781626424986,5.91567374976524,403,4.60360977838702,5.45137476853503,5.45137476853503,-0.0784862385706506,-0.0784862385706506
3,"sex × party_kmt × party_tpp","女性 | 0-4 冷淡 | 0-4 冷淡",402.653709835768,15.5906704049296,1861,21.2588530957277,15.1099553817657,15.1099553817657,-0.0308335055952361,-0.0308335055952361
3,"sex × party_kmt × party_tpp","女性 | 0-4 冷淡 | 5 中間",60.6049785192303,2.34661254052905,383,4.37514279186658,3.01125879325555,3.01125879325555,0.283236470123294,0.283236470123294
3,"sex × party_kmt × party_tpp","女性 | 0-4 冷淡 | 6-10 溫暖",35.1396990755896,1.36060205837761,436,4.98058030614576,1.82267925451907,1.82267925451907,0.339612301257604,0.339612301257604
3,"sex × party_kmt × party_tpp","女性 | 5 中間 | 0-4 冷淡",141.295692270209,5.47094069670856,250,2.8558373315056,4.71253108951486,4.71253108951486,-0.138625082821675,-0.138625082821675
3,"sex × party_kmt × party_tpp","女性 | 5 中間 | 5 中間",225.648015783349,8.73704564410806,542,6.19145533470414,8.83925732188447,8.83925732188447,0.0116986544353617,0.0116986544353617
3,"sex × party_kmt × party_tpp","女性 | 5 中間 | 6-10 溫暖",61.0950262144682,2.36558708841603,248,2.83299063285355,2.61599470866479,2.61599470866479,0.105854323214295,0.105854323214295
3,"sex × party_kmt × party_tpp","女性 | 6-10 溫暖 | 0-4 冷淡",114.290748980301,4.42531474107416,242,2.76445053689742,5.08018234457911,5.08018234457911,0.147982153094491,0.147982153094491
3,"sex × party_kmt × party_tpp","女性 | 6-10 溫暖 | 5 中間",112.976175716632,4.37441472953483,187,2.13616632396619,3.27494205227817,3.27494205227817,-0.251341664024978,-0.251341664024978
3,"sex × party_kmt × party_tpp","女性 | 6-10 溫暖 | 6-10 溫暖",120.572297951857,4.66853504987969,369,4.21521590130226,4.87292200709573,4.87292200709573,0.0437796771433279,0.0437796771433279
3,"sex × party_dpp × party_tpp","男性 | 0-4 冷淡 | 0-4 冷淡",228.162731160002,8.83441491612,1168,13.3424720127942,12.1186786354657,12.1186786354657,0.371757920646558,0.371757920646558
3,"sex × party_dpp × party_tpp","男性 | 0-4 冷淡 | 5 中間",161.495115329811,6.25305828211574,423,4.83207676490747,5.18225053359283,5.18225053359283,-0.171245445062539,-0.171245445062539
3,"sex × party_dpp × party_tpp","男性 | 0-4 冷淡 | 6-10 溫暖",191.787876346809,7.42598787678891,789,9.01302261823167,3.59063935514409,3.59063935514409,-0.516476539590484,-0.516476539590484
3,"sex × party_dpp × party_tpp","男性 | 5 中間 | 0-4 冷淡",96.4148017064308,3.73316166930317,220,2.51313685172493,3.66781559253181,3.66781559253181,-0.0175042182900033,-0.0175042182900033
3,"sex × party_dpp × party_tpp","男性 | 5 中間 | 5 中間",164.890002183804,6.38450761614576,363,4.14667580534613,6.77540960663437,6.77540960663437,0.0612266464370814,0.0612266464370814
3,"sex × party_dpp × party_tpp","男性 | 5 中間 | 6-10 溫暖",47.2599228771743,1.8298946785836,154,1.75919579620745,1.3373028382607,1.3373028382607,-0.269191361714971,-0.269191361714971
3,"sex × party_dpp × party_tpp","男性 | 6-10 溫暖 | 0-4 冷淡",327.496139880644,12.6805844601516,582,6.64838930774503,10.0459238444299,10.0459238444299,-0.207771228842098,-0.207771228842098
3,"sex × party_dpp × party_tpp","男性 | 6-10 溫暖 | 5 中間",43.341058428335,1.67815703779949,159,1.81631254283756,2.69067754258755,2.69067754258755,0.603352655312723,0.603352655312723
3,"sex × party_dpp × party_tpp","男性 | 6-10 溫暖 | 6-10 溫暖",47.5340934910038,1.84051050943408,378,4.31802604523646,5.25157909779554,5.25157909779554,1.85332741697319,1.85332741697319
3,"sex × party_dpp × party_tpp","女性 | 0-4 冷淡 | 0-4 冷淡",220.640113575103,8.54314068100532,1511,17.2606808316198,13.5356559989214,13.5356559989214,0.584388751670254,0.584388751670254
