"memberId","caseid","weight","excluded_reason"
"0d2ec57facfe59b0",1081,0.228898807247779,NA
"2239a598ea67ebf3",1082,0.663198592824406,NA
"9ab36ef0d84943e8",1083,0.294476456633711,NA
"52344b6eef4cfcbb",1084,0.255875606371014,NA
"63ad7f27227ba8a4",1085,0.507931345382447,NA
"a2df00ee046b079b",1086,0.251896972762753,NA
"89c2a5ed72d74f5d",1087,0.255875606371014,NA
"4254ea4aec9969ca",1088,0.462347801698358,NA
"347f64bc75bb3187",1089,0.430199174049638,NA
"d1b4e02c5d370529",1090,0.624430122478534,NA
"78d42b43aa0a2dc0",1091,0.683911542682851,NA
"e213f6af91e2a8a4",1092,0.326146807142323,NA
"59f203163ecb16ec",1093,0.50077833046599,NA
"f8be8e3bc11fe8ff",1094,0.434867620862153,NA
"6c95431b3f1bddcd",1095,0.35594160652141,NA
"dca827721f74f249",1096,0.31551860087569,NA
"96311c82bab6526e",1097,0.662930186065231,NA
"62a667216e7e7713",1098,0.309233548913714,NA
"86911ccfd62fbdbc",1099,0.255875606371014,NA
"21608cb5824f23dd",1100,0.340266727696603,NA
"84f862ec1539bf75",1101,0.540781656686748,NA
"e34cd3b596d14c6a",1102,0.257834776291862,NA
"34c1401ff593a586",1103,0.567811862202819,NA
"1f255e4a2ce43277",1104,0.291717795134588,NA
"0fe0f0e486da7a7d",1105,0.369596879813871,NA
"599aaadc40cfd131",1106,NA,"arear 缺值"
"9efc939e84773536",1107,0.362830674467477,NA
"dbd79931c69a6f60",1108,0.469059586198785,NA
"f9a3f50ae540caf5",1109,1.17619616893755,NA
"085e3446db3fe9d3",1110,11.1039028588322,NA
"e5b3867ae3961a46",1111,0.27680465820131,NA
"3c06ad4a7cd12f38",1112,0.719164758160901,NA
"55eca61d3db4a063",1113,0.540781656686748,NA
"b16671ca41349ead",1114,0.211577526926908,NA
"658366f81981aa36",1115,0.624430122478534,NA
"bb4ebbeab7127ea1",1116,0.557257619566664,NA
"6f3266d3b40f9978",1117,0.206822470312708,NA
"c77b446c95fa02d2",1118,0.109802610267246,NA
"f603daf705669271",1119,0.181105656572302,NA
"f14614a593a2b502",1120,0.557257619566664,NA
"c6d99db180f1ae6e",1121,0.167768823348026,NA
"f9bfa914f2f7b5de",1122,0.467414101713955,NA
"ffc4b5d7a481266e",1123,0.471865784323418,NA
"36cf73cfc5e1c740",1124,0.181105656572302,NA
"0c1a2330557e3b6f",1125,0.619217098278753,NA
"f66e2217bc9f4396",1126,1.27835339046757,NA
"d09cc2b1d0f90ebf",1127,0.291717795134588,NA
"acd5c1f0b55f0cc3",1128,0.756939999324087,NA
"a66f89d890bcc7a3",1129,NA,"arear 缺值"
"78f9a717006f518e",1130,0.27846859957378,NA
"0b8123132676f98e",1131,0.654331826483574,NA
"49ef644c662fb56f",1132,0.5508521820792,NA
"5979e92012507038",1133,0.978756471206869,NA
"e4dd42897409e734",1134,0.695664735906269,NA
"4ba9e03fa78ffd17",1135,9.32440967644006,NA
"2c7ef64cd9357b91",1136,1.26600297300392,NA
"12e87ebcb92a15bb",1137,0.597032636476084,NA
"0c76210dd65838ca",1138,0.398898864264017,NA
"2f5610e024a51e0b",1139,0.432843511187305,NA
"29c392fef3334cac",1140,0.239221362395814,NA
"ca8463da04293368",1141,0.27846859957378,NA
"23bfcb415034fb85",1142,0.390453583602653,NA
"2c98475d11d837e9",1143,0.284506660968793,NA
"8bf106feff053024",1144,0.597032636476084,NA
"faef5b87130b755f",1145,0.29731355629604,NA
"2be10a44d3f82396",1146,0.719164758160901,NA
"3f60e76b26e59d85",1147,0.939689148041833,NA
"73b272ba21276016",1148,0.550859243901571,NA
"dea23d65aeb35c65",1149,0.616286196154251,NA
"6049f2b1dc367ba7",1150,2.51554278295395,NA
"98495282b1102087",1151,0.321172419668998,NA
"3fbaf6be5ee677d9",1152,0.349094350312346,NA
"5a0a267b2ab6bcea",1153,4.8526175111365,NA
"df975d041e2e9bc3",1154,0.365481632674796,NA
"eb02400da340b473",1155,0.501452898918794,NA
"7a4902d244123066",1156,0.756268860059685,NA
"697925dd0e43c99f",1157,0.659581407914438,NA
"8a059a0dae29a676",1158,0.291717795134588,NA
"a23a4f63f5d65d7b",1159,0.291717795134588,NA
"819588e5eb5f3f12",1160,0.217703748680042,NA
"6ac25ee47bf15db2",1161,0.888941831731347,NA
"162894cc33edd5c6",1162,0.340266727696603,NA
"b4a68267966f95cf",1163,0.939689148041833,NA
"d4f035d27a0f6564",1164,0.187585034750364,NA
"31822762627e5bd3",1165,0.268846350365605,NA
"24c2b586689d3c4f",1166,0.228898807247779,NA
"8653975b89ea19d1",1167,0.223915687566108,NA
"cc3a626c12b29a34",1168,0.333884297936512,NA
"f7992defcd791aff",1169,0.310026427841203,NA
"1905e7d1e3e80d72",1170,0.63173267477834,NA
"b18541eaa94bad2a",1171,0.349094350312346,NA
"fe4d5c73512e2942",1172,0.775323824390143,NA
"29ea5e221d634112",1173,0.536929121701094,NA
"4d9aadbf08ee4514",1174,0.353274876773976,NA
"06b7438294e4a808",1175,0.719164758160901,NA
"7ab4b1f3ed7c9df7",1176,0.3560113487277,NA
"a74ecfb9c9226883",1177,0.305364754936764,NA
"2edff6acd7d464c9",1178,0.978756471206869,NA
"abfd46af8fd68513",1179,0.321172419668998,NA
"33c7e96325e06e11",1180,2.23793003597705,NA
"7c9eb6797fd15723",1181,0.223915687566108,NA
"7dcda16012e72865",1182,0.662930186065231,NA
"f755e2f1ba1b0324",1183,0.783837802268266,NA
"24983755bf85f18e",1184,0.61299581343784,NA
"0c375d627719125f",1185,5.0433743636779,NA
"fd9a2de6da06f12a",1186,0.528984171407569,NA
"3d650530e6306fb6",1187,1.64801628960158,NA
"3d0b040640bcd1a8",1188,7.46009326307235,NA
"d9b2630038c008de",1189,0.501452898918794,NA
"0bf6b3a96e60a0a2",1190,0.719220933948609,NA
"d628a2c61e1682c3",1191,1.2763892979905,NA
"718a867dc6bc41db",1192,1.26600297300392,NA
"80a09722f5fdb26f",1193,0.606572939599291,NA
"20f1f5a1c8752fe9",1194,0.228898807247779,NA
"4d2b5f3bc52dcc47",1195,1.60989519584452,NA
"c69806b4beb7a4e9",1196,0.838315963545991,NA
"1fd4ff6c0864d29c",1197,NA,"arear 缺值"
"a5ec3a73429efd7f",1198,0.783837802268266,NA
"9f50bcd684d0e3ad",1199,0.357676333914381,NA
"bc13ba9d14287dfd",1200,0.251896972762753,NA
"5d70a9223ff63032",1201,0.287510888436464,NA
"c002e827e62b3e9b",1202,0.480926929175513,NA
"d7ea245c0b9f7408",1203,0.357676333914381,NA
"4a86bcd9a01530d0",1204,1.54037483290475,NA
"cd1d43bb6190ddb5",1205,0.561063585936763,NA
"70306007e1feb07b",1206,0.3117151094358,NA
"72b270db1d879a19",1207,0.546386988934932,NA
"e6f5092d1ad80e20",1208,0.719164758160901,NA
"3cf1a4b2f4d00d7b",1209,1.31526440077655,NA
"18b3c17b0c0e20af",1210,1.86180621404847,NA
"f4156404e38eb2f9",1211,0.228628832998226,NA
"1cf4369c18e8dc37",1212,1.4018500015059,NA
"a4a9241b12364336",1213,0.659339035207942,NA
"74d7355ce2f79780",1214,0.349094350312346,NA
"89afe5c963762ccc",1215,1.26600297300392,NA
"e3f3cac7a5501f7f",1216,0.430199174049638,NA
"12cffbc119f931cd",1217,0.181105656572302,NA
"0eee81dbfd5bf0c2",1218,1.64875878350528,NA
"32decaefffa32cb3",1219,0.939689148041833,NA
"16cd24d0b6bea069",1220,0.737049178866586,NA
"eb634dd675ea2d5e",1221,0.242033437425246,NA
"e3fe1abc335369cf",1222,1.49798034914737,NA
"93c1a2826955a3ba",1223,0.989563877898166,NA
"308d936325716fa5",1224,0.278704342288902,NA
"278e46fd02a217ff",1225,0.316577050051396,NA
"3b8dc32d4a3840a9",1226,1.52693927097211,NA
"42e4125baa6fb667",1227,0.430199174049638,NA
"0c42c7bd282d6449",1228,0.986295161849203,NA
"8a37614b0e352589",1229,0.623974832034253,NA
"35b97f494fee4474",1230,0.557257619566664,NA
"250708a0d65b62a1",1231,1.51510925626029,NA
"93546d5a122fb3ce",1232,0.673955775316063,NA
"1ff1ecb2942daded",1233,0.492145877742984,NA
"3ecaa5029523bd3f",1234,1.68403883129159,NA
"043677c9b0ac1514",1235,0.664336618229579,NA
"af22fda02f9818d7",1236,0.795644747122297,NA
"24964df1e111d772",1237,0.430199174049638,NA
"d507807d3b771963",1238,0.209081963865116,NA
"944cd7af270e1753",1239,0.316296535475338,NA
"8b2cf4f443e54d5e",1240,0.310026427841203,NA
"77087955b1864868",1241,1.34955207373585,NA
"794f8c2b0d8d267e",1242,0.312446649574214,NA
"dff68435b7f154bd",1243,0.321172419668998,NA
"ecfa53ac6620eee3",1244,0.251896972762753,NA
"043e8a628cac8981",1245,0.369866563521425,NA
"3808658b214feb08",1246,1.24888553933818,NA
"d849f11e12c402a1",1247,0.852617100908211,NA
"ab2083921da7787a",1248,0.257834776291862,NA
"d32ebbf97e99364d",1249,0.565813945578845,NA
"2ea82131f23a3393",1250,0.541890945992574,NA
"3e88b42b665e97a8",1251,0.558665711918702,NA
"30f056b96e2c6e54",1252,11.4214517025952,NA
"cfeb3627f3ef1a4c",1253,1.35896878823683,NA
"feaee2b5f31f9d3c",1254,0.228898807247779,NA
"fdab5089c3730495",1255,0.191895638992266,NA
"5628e9e112b5be80",1256,NA,"arear 缺值"
"ca3142c5309425b7",1257,2.30189256126749,NA
"6e171e2fd62c41d6",1258,3.76250242583045,NA
"93d22217e0c81d43",1259,0.291717795134588,NA
"e66eb5db5044db21",1260,0.471865784323418,NA
"09bd36f9d2348fe7",1261,0.460271402985406,NA
"bb1aa5af1ae33068",1262,NA,"arear 缺值"
"990992e6908b2c87",1263,NA,"arear 缺值"
"966c498349d0d2d0",1264,NA,"arear 缺值"
"83610ced3184979d",1265,0.625246252917977,NA
"a05aa378c0aa741d",1266,0.719164758160901,NA
"d4853e9e98beb922",1267,0.5508521820792,NA
"3c76b01bcd9613cf",1268,1.0596384576681,NA
"1715d95e207edf2d",1269,0.216055192078827,NA
"0ddd93682874d2bb",1270,0.816506455035867,NA
"1d3578b1391fddd8",1271,0.471865784323418,NA
"ebea55658abae10f",1272,0.624430122478534,NA
"2867039f00dd46c9",1273,0.492145877742984,NA
"2809080ad0a54479",1274,NA,"arear 缺值"
"42cb0db04212235c",1275,0.908425753314274,NA
"86d00e17c1b78a49",1276,NA,"arear 缺值"
"1ea1377d200cfd0a",1277,0.228898807247779,NA
"68cc063a4220c55c",1278,NA,"arear 缺值"
"cc2d4dbde0fc4ecf",1279,0.408099255714594,NA
"8a2fe45b1da659f9",1280,0.470720290571507,NA
"f316447c8bd6e2dc",1281,0.305364754936764,NA
"f44fce2dc2faeabb",1282,0.326146807142323,NA
"d8e023fbe81ed7d2",1283,1.20062102458982,NA
"4479505912fec157",1284,3.94161988571902,NA
"a4f23d3cee212403",1285,3.92337612181877,NA
"e44e5d8ed78955b3",1286,5.50729624176235,NA
"c52fb2be65895dc0",1287,2.96702978298267,NA
"a1f993dc93481e21",1288,1.88120133197277,NA
"0ba62141a12fce35",1289,0.24872291540212,NA
"65f1747abfc7f7d3",1290,1.88120133197277,NA
"843526d000441920",1291,1.06222769879174,NA
"e48e60222a15339c",1292,1.09247904934059,NA
"962bde6832719a7b",1293,0.373163597816338,NA
"e791157b63a501c4",1294,1.29465794114004,NA
"293c375f0d9f96e0",1295,0.268650686114421,NA
"6952094a20ab158a",1296,0.228898807247779,NA
"70131f6a18fdfdd0",1297,2.2530318596796,NA
"2c31fd0352213fca",1298,0.364106897751008,NA
"8ccc5f13c5862c7c",1299,0.278704342288902,NA
"c073c886f1e94884",1300,NA,"arear 缺值"
"439bed92336d1778",1301,0.783837802268266,NA
"78be1ffa2c51667a",1302,NA,"arear 缺值"
"34ca5ca3d6cc0ccc",1303,0.788861256548857,NA
"2b907b9a4c2632fe",1304,1.27246474779712,NA
"272e44c6e841f443",1305,0.298580369998581,NA
"63233566ce206a46",1306,0.673955775316063,NA
"31b1323ad42ea421",1307,0.303520787541258,NA
"e1b72b0e56feedce",1308,1.0596384576681,NA
"32a246ff2ade3780",1309,1.06101171301304,NA
"b9b42b1476681637",1310,0.109802610267246,NA
"7f098500dd98d088",1311,0.554031074171075,NA
"c0c870dd0bf41bb6",1312,0.563438781174125,NA
"473b9ba8f4a62b54",1313,0.567464907782039,NA
"b0678badc94833e9",1314,0.967125838124281,NA
"495ceb13a585a536",1315,1.04300639386811,NA
"fad0321fce5299fd",1316,0.311868776556506,NA
"0e706ee708e3f434",1317,4.13958443247241,NA
"663a01e85039228c",1318,4.26085346674797,NA
"2a29bcd508ec0524",1319,0.257834776291862,NA
"6c79b6de276b4647",1320,0.353227695987305,NA
"2644d3fdcfe396da",1321,0.630020385960432,NA
"ea4a2dffb6f0e7a5",1322,0.181105656572302,NA
"b28d0479a032290b",1323,0.654331826483574,NA
"1eb3b1de54e5e1ce",1324,0.228898807247779,NA
"e5855ec87184fba0",1325,0.242033437425246,NA
"fa650b2984f51ff2",1326,0.242033437425246,NA
"fb7085888252ffef",1327,0.365481632674796,NA
"967f02288878c75a",1328,1.29611819205565,NA
"8bac2df63b168bf6",1329,0.463033753020703,NA
"67352677f031feab",1330,0.216055192078827,NA
"8bdfdb5fd6833ba2",1331,0.476438943253362,NA
"6fc83bb67e2c832d",1332,0.255875606371014,NA
"01a13853c3bc11ec",1333,0.272388538062559,NA
"fdfddf74be240cd0",1334,0.181105656572302,NA
"04d01ff47df2697f",1335,0.239221362395814,NA
"6605dbb651ad53cf",1336,0.594297668952001,NA
"2ca3fe70f3e3127a",1337,0.334796617254938,NA
"653ac5d641495e20",1338,0.939689148041833,NA
"467af8bdc2f04689",1339,0.56098238797008,NA
"d7b3528050eaf53f",1340,0.766949828535489,NA
"fa7e6e9fa540b874",1341,1.2068811483104,NA
"0e69ae0d2ad20a4c",1342,0.378615093406566,NA
"d60d7212ffc18d93",1343,1.25945816392322,NA
"a3261392c2ace37e",1344,5.13044385762523,NA
"164b5a837406aa6b",1345,0.410429132963803,NA
"427b5c42c055b19a",1346,0.130819045809065,NA
"09403205649ae34d",1347,2.02608578511577,NA
"aaa27defc5888770",1348,0.310137015924928,NA
"67fbb01a0a3b12e6",1349,0.662930186065231,NA
"65cd2a5a1c7c2e4d",1350,0.398898864264017,NA
"67ef4915541a0ba0",1351,0.310266394877384,NA
"f0082cfc13ff2c71",1352,0.305364754936764,NA
"d6bdf7aa587b5a72",1353,0.363066436978908,NA
"2d40a80330bb605b",1354,0.597032636476084,NA
"bc2d41aa3788d13b",1355,1.9752923783723,NA
"4e0138ba19af6409",1356,2.38850795749656,NA
"03ef41499362fd6d",1357,0.35849296511238,NA
"794041d2ee4cd2eb",1358,1.04748078852672,NA
"92e8d02dd9bc6b39",1359,0.517859896784075,NA
"0fa94237ff4136eb",1360,0.766949828535489,NA
"03d46dd20708b26c",1361,0.756939999324087,NA
"f01ad9735ba3f610",1362,0.228898807247779,NA
"d9200d7ed5711e85",1363,0.257834776291862,NA
"078fea94197fd3a1",1364,0.509879034706467,NA
"fca49e6ea33f8729",1365,0.783837802268266,NA
"bbef93da4d75e97b",1366,2.07021524720457,NA
"fd4b513d7d6f9060",1367,0.900030148200154,NA
"135b023de59f3000",1368,0.644580724293102,NA
"ea792bc7f4658926",1369,0.262062458775597,NA
"7852cc8a21ffd7d5",1370,0.216055192078827,NA
"d83e9bf89452c6fe",1371,0.30574796465575,NA
"d0461b34b8fde6b0",1372,0.577098451914243,NA
"c1bcb72f76632573",1373,0.324551986767192,NA
"c4dccf0e27f9bbc7",1374,0.167768823348026,NA
"959bb698701b6dae",1375,0.373163597816338,NA
"cfa610450e019856",1376,0.92361219488366,NA
"553cda89cb368dc0",1377,0.237792087059367,NA
"7891f4e618ea4f1c",1378,0.167768823348026,NA
"9a9634d2e58eeef7",1379,0.479544214084618,NA
"c81bbc2f94aa6c8d",1380,0.206822470312708,NA
"58f3a782216de7a1",1381,0.743341220242323,NA
"a2041ab005382f98",1382,0.235218360085827,NA
"4891c9bfc10fdf31",1383,2.2530318596796,NA
"5f7c0b3d1bef7798",1384,0.278704342288902,NA
"717722a267de4794",1385,0.756939999324087,NA
"0d893c0c82d08047",1386,0.662930186065231,NA
"bfed9c8b773ef0ef",1387,0.395680055764126,NA
"394e11c2df94d611",1388,0.268846350365605,NA
"387bb6b0fc3f7053",1389,0.752418288664267,NA
"da33de0634e58129",1390,0.167768823348026,NA
"2e9511177b11c8c0",1391,3.71040758929762,NA
"344abffc77ca45bd",1392,0.470403131868922,NA
"f77386c02cd73408",1393,0.859454631484525,NA
"9a19dc30b23284d2",1394,0.27541887253286,NA
"5197418b3db109c4",1395,0.783436624029055,NA
"66623c44bcefd88c",1396,0.217703748680042,NA
"c0a4edb5130b9ea5",1397,0.501452898918794,NA
"1d3dc8784f4f9019",1398,1.16402192885499,NA
"a9dd56cf95874886",1399,0.181105656572302,NA
"ae085e317cfa5acc",1400,0.408099255714594,NA
"33002ab49356a608",1401,0.360843209212453,NA
"1fd54a2b84339413",1402,0.624430122478534,NA
"c0758d5cb382d7c1",1403,1.24888553933818,NA
"6fbb4daa5b3f635d",1404,0.414053545288745,NA
"25b536a04b727ce7",1405,0.386938348308903,NA
"e92a4c20625aa27f",1406,0.167768823348026,NA
"10d9d7b77a9ad0ab",1407,0.321172419668998,NA
"e48e014e9456b17b",1408,0.550859243901571,NA
"ba6f0e2c04b92f24",1409,0.309233548913714,NA
"a8b62e87216ec180",1410,1.67531240955968,NA
"cd67411528d8a59f",1411,0.430468580137684,NA
"c4c82150378798b1",1412,0.438429010467738,NA
"44e91bfff4381a25",1413,8.69265287351959,NA
"8b1c556c1e81aeb6",1414,1.76297584151945,NA
"c9ae023cb8be79bd",1415,0.206822470312708,NA
"0872fbcafec643f9",1416,0.313929617321736,NA
"49d5bb7e432efd67",1417,0.513282810682038,NA
"0d2b7d80e7fc46e0",1418,0.737202699326615,NA
"f94b3f3ad3a5aa90",1419,0.626794073825693,NA
"c20b4ac29b8953c2",1420,0.586815228862932,NA
"47d4d58cfa82f860",1421,0.425415687199263,NA
"25deab2fb3bb8fcb",1422,2.37425354133952,NA
"12456da3c61539c4",1423,0.597284726880749,NA
"61add7522cc9af29",1424,0.509764093408007,NA
"6a16fa0b2fa0e622",1425,0.680861317012969,NA
"96271f58b4f829fd",1426,1.07152906732297,NA
"f6ff42ce37567671",1427,1.26851981916336,NA
"79fd552866ae03e3",1428,3.8556804324725,NA
"ab926678afc3a996",1429,0.659581407914438,NA
"74ebb6b909817708",1430,0.262883287241736,NA
"b1c1f631b59bc68f",1431,0.390453583602653,NA
"652607c3b6cefe29",1432,2.32033796348978,NA
"6dc55ef644482ca6",1433,0.571317220882536,NA
"e5273ed686614840",1434,1.00872296938773,NA
"52a0046d1063da50",1435,0.782827643040939,NA
"65a14e1ab15c76d4",1436,0.878286572707319,NA
"5c37f6bc7855e43b",1437,0.268846350365605,NA
"0bfb27403334b0da",1438,0.130819045809065,NA
"ac18ea395d6e8bd9",1439,0.212442250012013,NA
"efe161b99481595f",1440,0.239221362395814,NA
"a49c0cc30a866263",1441,0.469059586198785,NA
"b1d778c4a4f6a3c6",1442,0.34685382826598,NA
"3ba641e404448e67",1443,1.24494302197643,NA
"b008dfe26ededd56",1444,0.697534747332586,NA
"ee7619d3e3364710",1445,1.47293710155679,NA
"ffefd089996d48d9",1446,1.27246474779712,NA
"7315371d5eb343b1",1447,1.34394623906262,NA
"cfd2774159150017",1448,0.353227695987305,NA
"20cd58d390ffb837",1449,8.47059002457263,NA
"4dfe786681aeca2f",1450,0.441323021490228,NA
"e1288a05a3db7e5c",1451,0.27541887253286,NA
"e54774a273ea5242",1452,0.463225732343572,NA
"426438fb0bae2146",1453,0.27846859957378,NA
"93f7ec97c123d6a3",1454,0.56098238797008,NA
"601f1e39ab94c8b1",1455,0.442233531064339,NA
"0b67751782062acc",1456,0.756939999324087,NA
"c9062ded88caac48",1457,1.21338535303303,NA
"e8b534a1c368f036",1458,0.34685382826598,NA
"450179de28b88f34",1459,0.663198592824406,NA
"80f1b806287684da",1460,0.434978481674822,NA
"c1d9cc974b5c6b6c",1461,1.66692475369984,NA
"26937b0f3816b4e3",1462,1.00581469755254,NA
"b93f94b09c5af637",1463,0.663198592824406,NA
"dc7d6febfb6781cf",1464,1.25532607460479,NA
"5e5bb07e34709794",1465,0.880332939213794,NA
"35539f4994f36be7",1466,1.68363686609251,NA
"e3700eddb0629736",1467,2.03737655103894,NA
"034a05ae58e67998",1468,0.909119599239048,NA
"4c06edec4dfb9156",1469,0.27846859957378,NA
"b4b3073b65205b27",1470,0.522999824509112,NA
"e9bd6ea91eb5f092",1471,0.410709488410993,NA
"a25e2806affa75b2",1472,0.561063585936763,NA
"39887c61d35718dd",1473,0.263992381940381,NA
"c3ac22e17242771c",1474,0.266857281555122,NA
"8b029b22d6086c6c",1475,0.783837802268266,NA
"39a01e1cfdacbff9",1476,0.42254829667743,NA
"500746e8242a13a8",1477,0.345593079083577,NA
"83a6c41084068b72",1478,1.81844561250596,NA
"58cf563d1919916f",1479,3.80036161272745,NA
"81d3be5148b716fd",1480,0.206822470312708,NA
"95f88a588792cf74",1481,0.321172419668998,NA
"20ac9adcb6861354",1482,0.737202699326615,NA
"26b34085a2691319",1483,0.535412351087016,NA
"cb9648540029da46",1484,2.28025268469234,NA
"8933358e0fe87b4e",1485,0.748923352122565,NA
"1ecacdc079f89111",1486,0.44710994688934,NA
"c12c11149a268a62",1487,0.671588596239371,NA
"c133d43a350c8625",1488,0.400785712450523,NA
"86fccc6002d5f4da",1489,0.27541887253286,NA
"7b8a8589c78af514",1490,17.4681166922093,NA
"c3c8a0d85a41a622",1491,0.517859896784075,NA
"7638ec5bb0e7f2d2",1492,0.324551986767192,NA
"ac496008dd4bd51c",1493,0.671132416437717,NA
"3dda812cdef21fe9",1494,2.36967666430818,NA
"f98efc7550bf16c4",1495,0.418962231256406,NA
"73bed3ac9e210a20",1496,0.515145596440063,NA
"6962d2519a244ca8",1497,0.616928316589718,NA
"c5a0e29a096d6346",1498,0.239221362395814,NA
"9006d10703c4a86e",1499,0.365321290421129,NA
"0da3a45304150cef",1500,0.145492959188791,NA
"b4bba3ae1322fee2",1501,0.364106897751008,NA
"4483cd22f73ffbe7",1502,0.528984171407569,NA
"189a8a361d64b778",1503,1.5698534975375,NA
"2399611a36ec6a7a",1504,1.28456609692897,NA
"73c180daaf2d7f97",1505,0.292955393700429,NA
"415dd46971d59234",1506,0.57794863482471,NA
"360662b0719757ea",1507,0.369596879813871,NA
"8ee287280f9e2d4d",1508,1.28133584452144,NA
"8c1329e1d5ee22a2",1509,1.36637329295192,NA
"c0e5ce8dd4f7bd9f",1510,0.340266727696603,NA
"d7562f7260cfe3d6",1511,0.316296535475338,NA
"3023ac03ea4f5278",1512,0.239221362395814,NA
"462b6bfd29923d11",1513,0.412803479354408,NA
"2d51865ae41a3afc",1514,0.30574796465575,NA
"a145477aefcd9faa",1515,5.58278625275632,NA
"1a60b4c69b7da567",1516,0.654116310030292,NA
"6dcdc86a72a9580d",1517,1.36637329295192,NA
"27b09e268719f27e",1518,0.71196506819812,NA
"9439321336540ac0",1519,0.27846859957378,NA
"8fe2d2e290c36555",1520,0.756939999324087,NA
"814dc1306fc0ab3e",1521,0.826011441455054,NA
"83b88857a7854fe7",1522,0.707010683687181,NA
"09ed1c535e36c268",1523,0.310026427841203,NA
"8d9421dca5ffb7fe",1524,0.513815691835974,NA
"ba55dfae463f2b93",1525,0.239221362395814,NA
"1cce0b4fd72ed291",1526,0.557257619566664,NA
"086b9415cd54bbc8",1527,0.37985790527596,NA
"87b4328aa3785362",1528,1.12840991385952,NA
"d888c2e28be508b0",1529,0.693961747689976,NA
"f216b6a0316f0dcc",1530,1.82818454511594,NA
"5077591a140cbbea",1531,0.538246511674077,NA
"0de2e12d44e9b753",1532,1.2068811483104,NA
"66524dc349dadbcf",1533,0.315563529029472,NA
"daf62bed0b7c0373",1534,0.242033437425246,NA
"aa2aa194d9172377",1535,0.612751711110652,NA
"a74fac12fa862954",1536,0.885659328405394,NA
"1ec0678af9951498",1537,1.96541366855621,NA
"b7f5d4e7706db78e",1538,1.31743560228617,NA
"dd2b8c4eec7d5d14",1539,0.209081963865116,NA
"c5cebd29c53e9afa",1540,1.18460743547348,NA
"e2fde0292f954350",1541,0.30574796465575,NA
"873befcd087373cb",1542,0.90025014914199,NA
"ff91d1986c0bc565",1543,0.163254970576795,NA
"a592deeca120de96",1544,1.17488795150041,NA
"37d3bb8885ef975d",1545,0.353227695987305,NA
"1cfac42acf0ea548",1546,0.775323824390143,NA
"f181ce3ecb49e9ac",1547,0.160637441961464,NA
"79b2e98d5d571e90",1548,2.39907623789284,NA
"0c1cd475f5329002",1549,1.06347327086782,NA
"34f20bacc1353aed",1550,0.305364754936764,NA
"3bce9f241d0ed71e",1551,0.268846350365605,NA
"af37549c39f63a47",1552,0.502879116587391,NA
"9fdf7b77c0102843",1553,0.978756471206869,NA
"d53366ecae7fa5ce",1554,NA,"arear 缺值"
"f0e1aa31fef32845",1555,1.89801270800938,NA
"0b4fca266a55a99e",1556,0.305364754936764,NA
"64db2609dc5f19b0",1557,1.88151979476155,NA
"3ed786e1779fd233",1558,0.395952435788057,NA
"df3a76c43b15b7ea",1559,1.52693927097211,NA
"a5cd64658beb6b48",1560,0.480200013419917,NA
"d60861338dac417c",1561,0.315563529029472,NA
"40fb79607aa883ce",1562,0.211577526926908,NA
"0fb31dfd7dd0178c",1563,0.251896972762753,NA
"a64559dadff66d37",1564,0.799891691420783,NA
"55faaac1d6d2ed58",1565,0.352803216470106,NA
"b72a3f55e0cfa542",1566,0.400330893399254,NA
"99107a48c0ee4c25",1567,1.07152906732297,NA
"293b8f7430315b5f",1568,0.398898864264017,NA
"25aeb4d033d71551",1569,36.6755080328181,NA
"8f0b83f9b20296d6",1570,1.55813715992605,NA
"a6f41bd1236d6f35",1571,0.886404231560863,NA
"95f477ba3270ddb0",1572,0.309233548913714,NA
"d3cbb09ba2cd1db0",1573,0.268846350365605,NA
"8d14c4de7e74a878",1574,1.68810868582653,NA
"967431d3b2585f2d",1575,0.235218360085827,NA
"5ad3177a2d2c5470",1576,NA,"arear 缺值"
"1e88dae8772a0941",1577,0.914068834284008,NA
"071fb0d096f9b6b8",1578,1.26103564401826,NA
"0e4ee40fdebf7c78",1579,1.18460743547348,NA
"01ce21a27d19fd1d",1580,0.567811862202819,NA
"20ee9557859eb6e1",1581,0.292955393700429,NA
"226f84a7249bf357",1582,0.737117048065345,NA
"c648ddcd8ce6dfd7",1583,0.662930186065231,NA
"b57d2f366ef87e76",1584,0.391370952927065,NA
"528a5f3c5992a569",1585,0.469059586198785,NA
"0021dfb8930e4e39",1586,0.784677073126934,NA
"76ba45787091b3b9",1587,0.927343144559974,NA
"6fa9b624aff13077",1588,0.639644801983829,NA
"d9d4d0a9e2eed013",1589,1.11408694975972,NA
"675958e9b2546a6e",1590,0.422996552751962,NA
"8dafffcfb7faefaa",1591,1.09849626269989,NA
"081d9c0e89d7731b",1592,0.268846350365605,NA
"2f3fcd84e027cd82",1593,0.268846350365605,NA
"269035ae2fd342e5",1594,0.766949828535489,NA
"f3af26c061f7568b",1595,0.659581407914438,NA
"1a3a6996da3d7e94",1596,0.642601247345468,NA
"4787d387c3f1d8d2",1597,0.557131934487142,NA
"5b3bfc2a73063fe3",1598,NA,"arear 缺值"
"9cfd73c0cbdcdce1",1599,0.27541887253286,NA
"3ba1c213c188ae80",1600,0.939689148041833,NA
"cd32dc2e3f0ad264",1601,0.489540132580104,NA
"e572d89211e1e61c",1602,0.795644747122297,NA
