"memberId","caseid","weight","excluded_reason"
"3647e2170f577f21",2619,0.743160359681866,NA
"51cc1f33674f6b86",2620,2.57522797938985,NA
"9fbf99f9dad8d7cb",2621,0.00999999999999997,NA
"b830c7358d7dd560",2622,0.592295285978433,NA
"a63f3fd4eeb6f1f5",2623,3.43975882267848,NA
"8006d8ab8428db48",2624,0.381817436014347,NA
"d7207d8e5acddb45",2625,4.66902256254302,NA
"4fe22374f8c62c6b",2626,0.475971762773557,NA
"8908d6de72d6216d",2627,0.46980643728801,NA
"42552e38fca3a190",2628,6.6271182859318,NA
"8042f041d2b550e5",2629,1.24848700189049,NA
"6fac4ab94a4c035d",2630,7.35545120516862,NA
"deed62de2d6965c8",2631,1.43511887606406,NA
"8ea5e54e24e78a87",2632,0.235794089240246,NA
"4938f7e7a61f76c9",2633,0.24209522968975,NA
"05272831ee78646b",2634,0.2413571288646,NA
"815d813dac70870a",2635,3.7668450503416,NA
"088e5e979e03453d",2636,0.497964345210313,NA
"2cce44f6702c4303",2637,0.00999999999999997,NA
"040833f38b8fc14e",2638,7.63287012677621,NA
"7f9f71c9bf4ccaa0",2639,1.07086494923631,NA
"69495bebee45fbd9",2640,1.02524906655826,NA
"9f43ef161bdefd67",2641,0.447626499426369,NA
"11d32e9a4b19e415",2642,0.318702779535615,NA
"68b4c5ade10dc081",2643,0.00999999999999997,NA
"5495852a6f8b2935",2644,3.42732267108482,NA
"eb3c004bd76870ac",2645,0.112433408973844,NA
"f938d3d3820eed63",2646,0.319172075186397,NA
"b391d49453b0ee93",2647,5.05711625950502,NA
"5bfe5dcacb64d38e",2648,0.00999999999999997,NA
"89aab10f18cc40c9",2649,0.00999999999999997,NA
"8605305a191392e4",2650,0.00999999999999997,NA
"b451a0102a10d139",2651,1.42718044859018,NA
"5d21204806b89d86",2652,3.14598986082833,NA
"831638d13a3c36f2",2653,NA,"arear 缺值"
"ea2c5909a9c60632",2654,0.495555379372081,NA
"aeefa9480d7ff9f4",2655,0.683582011053777,NA
"1480c2977f5f24f7",2656,NA,"arear 缺值"
"946ce725ff394dba",2657,1.36147184032564,NA
"8dba7a5c9a2b2551",2658,0.438412771266878,NA
"8fb02576d40b641a",2659,1.8686816923672,NA
"39ad3028709108e7",2660,2.39492656553879,NA
"ee70be20698687ea",2661,0.24817175301769,NA
"98d26605eb230994",2662,0.00999999999999997,NA
"b42a2d38b7159dfb",2663,0.241743849506049,NA
"65727972d21d81a7",2664,2.27994392005237,NA
"5848f39ad243281c",2665,0.984146051362407,NA
"91384e73d3be552f",2666,1.08521380161995,NA
"0fd248e8cec63d53",2667,0.287514119574738,NA
"b991e3ce3ce68bde",2668,0.2036547447508,NA
"33511849a51a0cf0",2669,0.289641943160389,NA
"aa73ce54bd1dc75d",2670,0.567136056797975,NA
"d27ca5e131dcb8a4",2671,0.308182549619697,NA
"4f1b65cdfc2d8180",2672,0.109340529309334,NA
"4542f02a2c0498a1",2673,1.25300301477381,NA
"df7f578af3f33ad2",2674,3.69845870007138,NA
"830ece0acc7ede1a",2675,1.73225048608984,NA
"33886335988eacec",2676,3.26293700913338,NA
"06089fb734031939",2677,0.575304480018405,NA
"a3a5c27a4fd40cbc",2678,0.00999999999999997,NA
"66c8848bcf308042",2679,0.00999999999999997,NA
"24a216b43fd6366e",2680,0.380806237184809,NA
"baac1a4bd54867f5",2681,1.25300301477381,NA
"463d0d3201b01e11",2682,0.589251070285656,NA
"88b74f92c1c74e6a",2683,0.729197893731819,NA
"8f20185e4cff62ca",2684,0.00999999999999997,NA
"2174e7c628891343",2685,0.134304707269069,NA
"e3c424c1dbd51a44",2686,1.61019958666495,NA
"b36b4faaf03f42be",2687,1.49640372300977,NA
"55006987f4121d55",2688,0.744463412031392,NA
"f532c02fdab06302",2689,0.405742790816035,NA
"b210f6042bf9563b",2690,0.00999999999999997,NA
"efaf9cf476f5c20b",2691,0.00999999999999997,NA
"e2c14852e4af3905",2692,1.85870404602075,NA
"5601c1712aadadf8",2693,0.00999999999999997,NA
"b2e07eea0e4e5379",2694,2.75187557316606,NA
"4c06edec4dfb9156",2695,0.571206557303318,NA
"3c6e9c514a1f7c2a",2696,1.27754783826571,NA
"016471dc0fd9de1d",2697,0.00999999999999997,NA
"81dae8cb173bf6f4",2698,1.02557017996478,NA
"a79cd1bbc8f4c5da",2699,0.93206974508293,NA
"50c7c0888dae466a",2700,0.00999999999999997,NA
"b5e94bbda74f1bcb",2701,0.109340529309334,NA
"e47da5615662d919",2702,1.60700047356345,NA
"700686b5a643509a",2703,0.81248900561788,NA
"181ae4f679bf6aea",2704,0.392255780556739,NA
"8d1e63470153dd86",2705,4.1650809433461,NA
"eda89a83677d340e",2706,1.03170775636128,NA
"a8109efef5ff8d47",2707,0.00999999999999997,NA
"3506e69a1fc76869",2708,0.00999999999999997,NA
"997158539b7aae01",2709,0.00999999999999997,NA
"c203b1a48007b8e4",2710,0.335671344306068,NA
"ab4551a41f21fa4e",2711,0.00999999999999997,NA
"c4539196265be1e4",2712,0.00999999999999997,NA
"908e7540c0872a4a",2713,1.47329697891156,NA
"d0b782dff4a01966",2714,1.47062086872914,NA
"d33060caa89c9de5",2715,0.581272182423027,NA
"87e590732d8d2b10",2716,0.431680032487312,NA
"9a87db0610a2fb33",2717,0.00999999999999997,NA
"c9063626d7452320",2718,0.00999999999999997,NA
"0f928afa280b6a90",2719,0.546456727751159,NA
"9118f1862f72b53a",2720,0.413016994977082,NA
"9bc7f57e20f24d13",2721,1.61019958666495,NA
"0777d7148ab8b248",2722,NA,"arear 缺值"
"7d06a912fab91411",2723,0.00999999999999997,NA
"5ad76dbcd0f6654a",2724,0.97140121263812,NA
"9773e1806903a564",2725,1.04699793380256,NA
"0b0169479f3d0f29",2726,1.53616583028509,NA
"8e457a525683b4f4",2727,0.791669594884766,NA
"40ba403dd8f1c552",2728,1.19422314839094,NA
"bca18bdc5b3c151d",2729,0.00999999999999997,NA
"188d4189a5fcb311",2730,0.318702779535615,NA
"408f9923e6d65d26",2731,0.347968621971096,NA
"fbfe30b7c43eb0fb",2732,0.860403824598871,NA
"9b66ee551f19c4c2",2733,0.00999999999999997,NA
"ac943b2451c51897",2734,0.00999999999999997,NA
"5111409f0680f0f8",2735,1.07086494923631,NA
"3de5066e2080f36b",2736,1.3675015250598,NA
"3155a7854dc9c84b",2737,0.00999999999999997,NA
"2a9d6c2f3d5e4704",2738,0.00999999999999997,NA
"f7a6d57bc33b1ad2",2739,0.337365817045845,NA
"c3ff9d719d40ac9d",2740,0.0833725725986199,NA
"429d899710bccad8",2741,0.323419226778593,NA
"9712183cf040504d",2742,0.654134454037102,NA
"7c876b828f0f5b61",2743,0.318702779535615,NA
"31bcb126df2c7274",2744,0.318702779535615,NA
"1b6154d13eb18b18",2745,0.814522022481118,NA
"8842331d71b84944",2746,0.00999999999999997,NA
"8f0e2ea8da642174",2747,1.75242862108741,NA
"c362fc416e8e5d3d",2748,0.976964252262474,NA
"04b17eeb06918f67",2749,0.00999999999999997,NA
"e0a471c640387b1b",2750,1.24848700189049,NA
"29b135615f2d3b66",2751,0.729965007220782,NA
"89af66ffeb5c3e99",2752,0.76513184207635,NA
"e7ecb42e01aba5c6",2753,0.402496765061164,NA
"c08e7e43b053c0e8",2754,0.633956319039536,NA
"bb2db99110b072ac",2755,0.00999999999999997,NA
"9aaadc1169fb1d1c",2756,0.00999999999999997,NA
"07259db11fc20e9a",2757,0.452348462532272,NA
"37bc7869a657bac1",2758,0.0943620981653205,NA
"672444fe4c3d1590",2759,2.97154343513276,NA
"3efe487a8c64f84e",2760,0.00999999999999997,NA
"cf109f2d88227157",2761,0.560955132561768,NA
"5243f4756f05ce6b",2762,1.05751816371848,NA
"f5289d3181e12168",2763,0.732992497586906,NA
"b12241c41e296281",2764,2.66639227341427,NA
"7e82541c4dbbca6c",2765,0.0941570921050639,NA
"1de9818ee72ae04b",2766,3.92928728012295,NA
"371d5492b27a0eb7",2767,1.34614514825638,NA
"44d4f62056dca00f",2768,0.24817175301769,NA
"3cff7a9ad1ebb6d6",2769,1.37144853523954,NA
"ca5e39de2417e10d",2770,0.00999999999999997,NA
"83547aafce0fdb4c",2771,NA,"arear 缺值"
"6a3d3f1a03f13a5d",2772,1.20263476115962,NA
"8441aae10094b382",2773,0.00999999999999997,NA
"a2ec65a660f5e1d6",2774,0.123838934119943,NA
"d4456a263e5667b9",2775,0.00999999999999997,NA
"c38277955c0c264d",2776,1.65243467545898,NA
"d169bffc254bb90c",2777,0.936786192325908,NA
"0565bb09794d6d92",2778,0.00999999999999997,NA
"7e6f8fed11351ff0",2779,NA,"arear 缺值"
"6969d96611fe4f75",2780,3.12454689721585,NA
"3eb3c9ec6aa4d00e",2781,0.287514119574738,NA
"86ef8c8f8dff2c5b",2782,0.00999999999999997,NA
"c5bb0e9543e8f39f",2783,1.11228907783868,NA
"b5f6979666e50b21",2784,0.997570721942784,NA
"441f347f5069c370",2785,0.00999999999999997,NA
"353c7768a56e3bf3",2786,0.00999999999999997,NA
"e75104b2d2fa8c80",2787,0.962557644189991,NA
"45a40a391beaf5f4",2788,0.235794089240246,NA
"7fe8f461fb488263",2789,0.514451920181467,NA
"6bc23226b771246f",2790,0.00999999999999997,NA
"77b5c2b6a5280218",2791,0.263718781307434,NA
"9da75241698d76a5",2792,0.572901030043095,NA
"64c8503266bb86a2",2793,0.24209522968975,NA
"01bbeaa351c96e8d",2794,0.246079091970502,NA
"ffff1c32084e8abe",2795,1.02079139304289,NA
"9f5dd5d807226f09",2796,0.728270534481003,NA
"3d5d705fed6166fe",2797,0.318702779535615,NA
"cd05947a0732f139",2798,0.00999999999999997,NA
"d62801e2d8afc18e",2799,0.827235299725545,NA
"23358c2da71b067e",2800,4.59341750294215,NA
"7c597cf2c1af57cf",2801,0.381817436014347,NA
"19be83181a0ab86c",2802,2.55481293993356,NA
"dd10fc939951932a",2803,0.00999999999999997,NA
"6aa158de6d91f4d1",2804,0.54912251396777,NA
"e0f31b7c17d38ec5",2805,2.65029141908457,NA
"e866642867e46e9f",2806,0.17453686662304,NA
"a33b307a3a74751a",2807,0.452348462532272,NA
"b0bdd51f0499692e",2808,1.65043398267306,NA
"9d31735210d35a9b",2809,0.452348462532272,NA
"6dd73f14c4955746",2810,0.249287352755495,NA
"44e5ee872b2d10df",2811,0.493783490136509,NA
"3184dd87b973b465",2812,1.01370548846905,NA
"fccf954e9c09a95f",2813,2.45810661131591,NA
"ec2bffc4a41e2eb1",2814,0.00999999999999997,NA
"084ddd298389b75f",2815,0.711301969710551,NA
"1052fe0706460851",2816,0.00999999999999997,NA
"791b49769325ebe5",2817,0.00999999999999997,NA
"66a49f333d1882e9",2818,0.61634145018206,NA
"4441fdf68612b262",2819,0.00999999999999997,NA
"72fdbb3f63845a1a",2820,0.215125659195286,NA
"7abf5c0f2c2b50f0",2821,0.235794089240246,NA
"6e97161e304826d4",2822,0.00999999999999997,NA
"119766223a0f038d",2823,0.308182549619697,NA
"a55da46c5e3692da",2824,0.246079091970502,NA
"d55b54328f993a02",2825,0.0836368621891466,NA
"7b467e4286c919b5",2826,0.206747624415312,NA
"2f17aec9e5880a13",2827,4.22410589288107,NA
"c948591bda49f211",2828,0.00999999999999997,NA
"8bab03bb48cc3083",2829,0.710655665623528,NA
"2610940048472fda",2830,3.06475643683433,NA
"8e9aa42b325c95bf",2831,0.997184001301334,NA
"3332040380c9e413",2832,1.24683768928826,NA
"f067b8b40367e88b",2833,0.0833725725986199,NA
"4725dd5c7633a920",2834,0.83318505999135,NA
"1f66c5b51930a4c1",2835,0.139772974783106,NA
"d3618b485ec02f00",2836,0.17453686662304,NA
"ffef9b846a8ffd6f",2837,1.15417278644902,NA
"5a73a6ad275ae8e5",2838,0.631872879721143,NA
"7de549ebcc0870ca",2839,0.773405427359745,NA
"c23ca9156f744ab9",2840,0.452348462532272,NA
"02851e4cbfcaeab7",2841,1.33357477258697,NA
"bcb86c587c409ad8",2842,0.654134454037102,NA
"4bf79134b364f9ea",2843,0.19319990413327,NA
"6f9ae8a768936fde",2844,0.131096446484076,NA
"c12c2efe8a360222",2845,0.954718040040338,NA
"0c80873a599a0b93",2846,3.37293856043692,NA
"620266e2c3801e5b",2847,0.00999999999999997,NA
"995ed1560ccc913e",2848,0.23427122429076,NA
"76504b8f86a7929c",2849,0.00999999999999997,NA
"5e46c7f9b0c94178",2850,0.00999999999999997,NA
"e94e1addd40d979d",2851,4.84724575813483,NA
"b407681a32fca61f",2852,0.00999999999999997,NA
"ed38b853881673f1",2853,0.856418567151693,NA
"c2ba8a14baa63c17",2854,0.348355342612545,NA
"ef2380b4b3233b14",2855,1.32288773720471,NA
"519c45d77b18e1b7",2856,0.39264250119819,NA
"da45f30fb9eeaaf5",2857,0.903008908707706,NA
"6ed59d8db1d725fd",2858,0.771081602342154,NA
"18a59f4ccaec2511",2859,0.00999999999999997,NA
"572decd5e49ad25d",2860,0.00999999999999997,NA
"db2dabbafe325064",2861,0.409410631608986,NA
"4f92c012d9487d8e",2862,0.978907684432553,NA
"338c657612d7d648",2863,0.00999999999999997,NA
"bbf629936b75d70e",2864,0.977350972903924,NA
"4364df71b897ab04",2865,0.00999999999999997,NA
"8f264fd062a74e5c",2866,0.00999999999999997,NA
"27469c77e00f774f",2867,1.17010869602873,NA
"c73648b618e8e3dc",2868,0.00999999999999997,NA
"d329e3ab1148a2e2",2869,0.340393307411969,NA
"5adc745917002852",2870,4.81797991569935,NA
"9c0adb7564b8661b",2871,1.0577307474219,NA
"0faca13e604a4141",2872,0.469317027302725,NA
"16a41a76711e7ea6",2873,0.00999999999999997,NA
"9742447ab3ff6df8",2874,1.36891713835039,NA
"020ef4c983303e94",2875,0.11952524406635,NA
"7ad84eaf9fb7d1eb",2876,0.57592852040922,NA
"f8a9e00f4e4f4fe2",2877,0.123838934119943,NA
"ef51cfb3a0ab17fa",2878,1.57518650891216,NA
"24aaa2205ca25c15",2879,0.00999999999999997,NA
"9bd8becb71d2a7b3",2880,0.753323974396608,NA
"51224fb51f4cead3",2881,0.00999999999999997,NA
"9c1aea7ab93dac75",2882,1.08735252420746,NA
"1d4c81d9a5a0e4e7",2883,4.72438280934195,NA
"7c4f9d5543c27758",2884,0.763961785571753,NA
"3e42bdbf182f8a7f",2885,0.00999999999999997,NA
"63bcc4d0cc675494",2886,0.347968621971096,NA
"e0d55b534d0f5316",2887,0.00999999999999997,NA
"d5dfc7a0022fd0a3",2888,0.00999999999999997,NA
"4ffbf68f8c3a5c7b",2889,0.458616024993069,NA
"0ca6851f0ad62f7c",2890,0.358850394699619,NA
"13ed4b7df19e4a1f",2891,4.42210167815945,NA
"fbd5f2a5c0367175",2892,0.615680002170756,NA
"8e7d7910cebef3dc",2893,0.156260549754258,NA
"d9e3e6c21e8db949",2894,3.12988738484965,NA
"23f3275917c084a7",2895,1.34050260606218,NA
"5a569bdd65dde98b",2896,0.650149196589923,NA
"ab04069460102f88",2897,0.953202942553004,NA
"78c8b2203bcbd725",2898,1.48493280856529,NA
"5e9d18ae8a889401",2899,1.30294361455551,NA
"462214f33c497877",2900,0.00999999999999997,NA
"dfa78cfcbb07a130",2901,0.0295247186784759,NA
"fcc5aa30f8197e61",2902,1.95188336749609,NA
"0a02263a23b68aaa",2903,2.48924078098026,NA
"52c44340f85bc8ca",2904,0.569790944012729,NA
"b385d38122fc9202",2905,1.34512180008308,NA
"5fc446583c2d053c",2906,1.49054994760704,NA
"361c407b2f41c8ad",2907,0.00999999999999997,NA
"81c3aba0bc6bd458",2908,0.00999999999999997,NA
"664ff89dcbea3a6f",2909,0.554237992532865,NA
"4937205a66f009ab",2910,1.14501775500686,NA
"ac7473d7d1853e71",2911,0.00999999999999997,NA
"f65fbe1ce2387b7e",2912,0.723799681735236,NA
"352da60468c78768",2913,1.52149466403164,NA
"95f7426fd8c367ed",2914,1.65346147303918,NA
"c377686870e8ee4d",2915,0.728270534481003,NA
"a1414bb487638ccc",2916,0.227802775101721,NA
"4b42fdadb03998d8",2917,0.505032599148781,NA
"dd8d16496268d573",2918,3.27405329776222,NA
"93312299c1bd2e66",2919,1.08543855673491,NA
"3f7cce4c7f1d5871",2920,0.97140121263812,NA
"e5d9ce070caf83c6",2921,1.48893109779448,NA
"6a814977d6fe8314",2922,0.0295247186784759,NA
"61dc3a885b3deb20",2923,0.00999999999999997,NA
"e55523723212f8ac",2924,0.0465907675731164,NA
"ee72322e296248a1",2925,0.00999999999999997,NA
"2d9ee3bfc0475b06",2926,1.09593903759612,NA
"afab3fad6029b871",2927,0.00999999999999997,NA
"721bf4644830c3a6",2928,3.42732267108482,NA
"a9c12bf897593134",2929,0.683582011053777,NA
"50508ad7d1f8e9ee",2930,3.9508202586458,NA
"6db290566f71feec",2931,0.844180539218245,NA
"85f909b67c5f7be0",2932,2.13922998311724,NA
"92347dc7074041f3",2933,1.0577307474219,NA
"1d6fe02800a0f768",2934,0.172520575086453,NA
"47fe9cda4d508643",2935,0.76513184207635,NA
"6433dfe6a0452456",2936,0.348355342612545,NA
"4794ba3f5f575eca",2937,0.330108304681714,NA
"08de8a0a961a4f76",2938,0.687883675529522,NA
"08ee6e7bb23b29dc",2939,3.24427397162315,NA
"371b1b987e3f9b7a",2940,0.00999999999999997,NA
"d76318d38a6c415e",2941,0.199473420254264,NA
"005fc7855fe8bc45",2942,0.0629575331423286,NA
"885f35c9cd4a0bd4",2943,0.308182549619697,NA
"2c223ebfda3b3e89",2944,0.721202280542536,NA
"8967e3df94915928",2945,3.08110647707689,NA
"f73b7df98756e5e5",2946,1.65962679852473,NA
"57efc187139ec120",2947,1.33357477258697,NA
"14d6caf3d15a441f",2948,0.00999999999999997,NA
"f52e7d32585f0ffc",2949,0.00999999999999997,NA
"f97534f7d1787664",2950,0.120811443753819,NA
"2391d0141ad0eb2f",2951,0.24817175301769,NA
"706805a70671a181",2952,0.123838934119943,NA
"121c58e0ac171ae7",2953,0.683582011053777,NA
"85168d1e1d795918",2954,2.47093611760194,NA
"514c9699029f7ac6",2955,0.648552207974333,NA
"f25118ed13a48bed",2956,0.856418567151693,NA
"1dc3ff1109e6086f",2957,3.20470326028049,NA
"cec12baafa9d1c3a",2958,0.834480662745916,NA
"aaacdd2cc1467b23",2959,0.00999999999999997,NA
"be8735c613c48026",2960,1.36956344243741,NA
"aa5a87c9570a063f",2961,0.00999999999999997,NA
"c0e3f9ada4fe6749",2962,0.0354744789442795,NA
"993221edefb3f215",2963,0.340574077830839,NA
"9c5fef4982e67a5a",2964,0.380806237184809,NA
"ee9801b253de85c9",2965,1.15417278644902,NA
"d6cfeae7b100c655",2966,1.15204496286337,NA
"49610d1967157cc2",2967,1.54703626621448,NA
"9da7be65e1a86a6f",2968,2.0050945677417,NA
"5df215cea7253a85",2969,0.00999999999999997,NA
"4fdc589c7c722896",2970,2.99688800594001,NA
"900e80ce1e23a39f",2971,2.07495106292897,NA
"7aeb95f7ccce83bd",2972,0.937393540919808,NA
"e322c7ca6763acc1",2973,0.0471644080154087,NA
"15b66ece28346e0e",2974,NA,"arear 缺值"
"e062af9de3c9cd07",2975,1.86906841300865,NA
"f1213ae181878d0a",2976,1.30681368070119,NA
"fac31e586f90e0ed",2977,5.1117488775495,NA
"816e55a5dd48c08b",2978,1.49054994760704,NA
"86df712c359e0f16",2979,0.572901030043095,NA
"978bad3b0ec9c91f",2980,1.26078427955551,NA
"a33337bb7881164d",2981,0.00999999999999997,NA
"e6b2e59de20d0fd2",2982,3.69449016795085,NA
"a4040a7bc2cd4aa0",2983,0.00999999999999997,NA
"581a0b688a162e6c",2984,0.0941570921050639,NA
"880005c6bcc6d832",2985,0.687883675529522,NA
"5bbd74e6b83830ca",2986,0.180423370370616,NA
"aa50b855098f2f2d",2987,0.413016994977082,NA
"b5ba7ac2fd2f226d",2988,1.09912869684883,NA
"42ceeaf374c007bc",2989,0.00999999999999997,NA
"b8069b92fc3667a4",2990,0.00999999999999997,NA
"6252e9ba1d86d266",2991,3.39272559291142,NA
"0d8b9a101f6bd89c",2992,0.00999999999999997,NA
"fab1f3e07a6454d1",2993,1.41119352126237,NA
"c7e7f76aa5a05800",2994,0.00999999999999997,NA
"8d00c8bb630a40f9",2995,2.21962933828561,NA
"b87ca452427d1f08",2996,2.10421690536445,NA
"0677328da2cc1b5a",2997,1.09912869684883,NA
"4db3c41cd6efcaa1",2998,2.61266685054505,NA
"9fd46575a98bc37e",2999,0.97140121263812,NA
"71c282c3bd7b3794",3000,0.380806237184809,NA
"d3a6fd8725b8407a",3001,0.2036547447508,NA
"2311523b860dd05c",3002,2.07546342537304,NA
"5069f38c90a29699",3003,0.00999999999999997,NA
"bad526ef93f06720",3004,0.469317027302725,NA
"c6aab39d5c396f9b",3005,0.246079091970502,NA
"30cba17e47db703f",3006,6.30825838305978,NA
"745aee764c7c7e68",3007,1.96299590780867,NA
"389df5b6d8e6e05c",3008,0.314842786382141,NA
"2c3a27431a083a31",3009,2.77935862736411,NA
"ac26e20b6d79f131",3010,1.21544402326713,NA
"dcb8780da92023e2",3011,0.572901030043095,NA
"407b401230dcfc05",3012,0.271710095445959,NA
"8eb826f659ce632c",3013,2.73793449876173,NA
"b6340cb30aad203f",3014,0.424405828326265,NA
"f61ba038e01779e0",3015,1.19116384671514,NA
"191559d1ef72afe8",3016,0.00999999999999997,NA
"c1662371fdecbcc7",3017,0.935467264293589,NA
"21ece886e031fe21",3018,0.246079091970502,NA
"3001a0a40d856419",3019,0.00999999999999997,NA
"ddf5ca9e56a2d85d",3020,1.53912513163978,NA
"65f6bf4692faaa2f",3021,1.03980581073682,NA
"95d970b6d1317949",3022,0.00999999999999997,NA
"c2778b4985c61fc8",3023,0.814522022481118,NA
"4977c3d27394e600",3024,0.2413571288646,NA
"138bd736b4b30fc6",3025,0.452348462532272,NA
"04352189f77fc6c3",3026,0.00999999999999997,NA
"aa4d61a55e735488",3027,2.69132882704549,NA
"febefcbfea154f56",3028,3.72983253371427,NA
"7bfed5a8e7e0a692",3029,0.00999999999999997,NA
"b6ecb1c4a401f7df",3030,0.98703319874088,NA
"a37ee68dc1be13d2",3031,5.2207638206313,NA
"a84d28b55b19cfba",3032,0.410072079620291,NA
"2d2d499d3f296e70",3033,0.00999999999999997,NA
"4c3d4c5addb12ca5",3034,0.973871372597963,NA
"4cedd5a473364344",3035,0.900454186540796,NA
"f9c18dad6c35ed53",3036,2.52138012546971,NA
"b61ee06d4e3f0d86",3037,2.40480049136769,NA
"bfebf1c18eae3a21",3038,0.268851082064507,NA
"47a06f7f546f2e67",3039,0.00999999999999997,NA
"a0abaf3ff80643a9",3040,3.70343429296266,NA
"00ddc0e86d20f26e",3041,0.582010283248177,NA
"89dfc66ff684d0df",3042,0.2523466544313,NA
"201cf37bb2bcabf4",3043,0.225410661925544,NA
"104c6c6512decc43",3044,1.8658961690865,NA
"7c5975f20db59f4c",3045,0.00999999999999997,NA
"3e38d2cef5774c14",3046,0.950732782593161,NA
"6789543d749668ae",3047,0.977350972903924,NA
"733bbd38a5fcd1c2",3048,0.00999999999999997,NA
"df9cbe974ed25997",3049,0.364318662213657,NA
"8e47916ae860208c",3050,0.00999999999999997,NA
"5178eafdd9c86900",3051,1.5003722551303,NA
"cb4de4d58e825bfa",3052,0.318702779535615,NA
"c8bc5901c714d7de",3053,1.05237618640623,NA
"300a0a774e9310ca",3054,3.12454689721585,NA
"9b1ed92d59ab68bb",3055,0.00999999999999997,NA
"f7f41aabdf009f8a",3056,0.592278560651782,NA
"58078b4a1622e00b",3057,0.954718040040338,NA
"ef1c3002b7747145",3058,4.19184731539124,NA
"1ae822e80f22c577",3059,4.86597332117333,NA
"dcfd07a7988222ea",3060,0.239570750956515,NA
"2feb125b05fbc0e4",3061,0.653268655217311,NA
"68fce9eabc25ec97",3062,7.49616514210375,NA
"e29aedb6c9a6aaaf",3063,0.364318662213657,NA
"b9971d798deace75",3064,0.61753956881244,NA
"08ecb4525c580b85",3065,0.00999999999999997,NA
"e9e2692d9b1a8337",3066,0.102148406243589,NA
"3f1a8503f15ab65d",3067,0.109340529309334,NA
"bcc56f0f74b025e9",3068,0.00999999999999997,NA
"eb56fdcd0aad4d90",3069,1.34050260606218,NA
"890009e93cb26a73",3070,1.3222262891934,NA
"752c4311aee0e919",3071,0.455556723317265,NA
"827f41a1096a2ab5",3072,0.856418567151693,NA
"167f61959ef543f4",3073,0.981220681700222,NA
"60020aa695aee8a6",3074,0.635004487692291,NA
"8938805c8aa1fc24",3075,3.26841075556802,NA
"a66d05ad06cd81d3",3076,0.131096446484076,NA
"2ce85bbdab8f04c6",3077,0.332095755077624,NA
"75ba1c579d7fe767",3078,0.749325685167412,NA
"7530fed652e2ef84",3079,0.683582011053777,NA
"3e3963d0e386b4ee",3080,2.37974312833452,NA
"6424daa5b810ddfa",3081,0.452348462532272,NA
"0fda4c41fdef9d32",3082,0.383956158601859,NA
"dc7957be5035f0ef",3083,0.00999999999999997,NA
"e7563ed2de465fe5",3084,0.00999999999999997,NA
"d2c6de3ad133333c",3085,0.00999999999999997,NA
"2aa82523fdcb3518",3086,0.840225689601305,NA
"4c7a09c7a6862019",3087,0.00999999999999997,NA
"56fa3b94d7221523",3088,3.57920793099869,NA
"2684a055aa5ab82b",3089,0.948167705477775,NA
"683deaff2cdb26d2",3090,0.00999999999999997,NA
"ac4e98f591ebc959",3091,0.00999999999999997,NA
"553d2def2e934497",3092,0.0812338500111098,NA
"c8d1d6000d77c00e",3093,1.02079139304289,NA
"4f659ea6c5938f8a",3094,2.66437598187768,NA
"ae0e539d8df31ff7",3095,0.88606424782858,NA
"f8ce4c38238a93a3",3096,1.04221763132872,NA
"b55de1639f32dc55",3097,0.78219789097099,NA
"d968e6a6b9f07a25",3098,1.65243467545898,NA
"7a83623a120ed2b2",3099,0.0943620981653205,NA
"cca4b4c4e40789f0",3100,1.4302079389563,NA
"7fbcf99adc1e428a",3101,0.52075306063097,NA
"4ddc8081bba333e0",3102,0.00999999999999997,NA
"8b343ac3698afea7",3103,0.00999999999999997,NA
"96752afd7d44eb07",3104,0.844947652707208,NA
"42da08d111a6132d",3105,0.413016994977082,NA
"a9862d3e9d0415c7",3106,0.00999999999999997,NA
"b876fe5f053771df",3107,0.635858137168322,NA
"8f24a4ff28945a91",3108,2.84021074940378,NA
"0c70654a3c28b763",3109,0.347968621971096,NA
"96f40e651d8de4fa",3110,0.366024310887427,NA
"2a943d132ac382d5",3111,0.382981699723887,NA
"5049c9ca0a0856d6",3112,0.776555348776795,NA
"79e2eaca23ef16eb",3113,0.00999999999999997,NA
"143427088af54e02",3114,0.00999999999999997,NA
"7403cf7e9ce0b11f",3115,0.426422119862852,NA
"ce1f1b09c3bada91",3116,0.00999999999999997,NA
"47be3c97ae044871",3117,0.346042345344876,NA
"4a883e323d7fb249",3118,0.68316171242362,NA
"65f3c197ee74fb06",3119,0.570588032775425,NA
"550f655ea633faf0",3120,3.43975882267848,NA
"88e1041325d225d6",3121,0.347968621971096,NA
"a3467aacd3a66531",3122,1.19025325303759,NA
"bba9bfb5d6047a6d",3123,NA,"arear 缺值"
"23fff9e205ed79ad",3124,0.00999999999999997,NA
"90062506f206c3c0",3125,0.00999999999999997,NA
"8807c17230063d2e",3126,0.00999999999999997,NA
"e71311d8010e4cf1",3127,0.452348462532272,NA
"9e2fd356ce6d2033",3128,0.452348462532272,NA
"7491c8130f94c655",3129,0.579618170071999,NA
"3204d3dd66beb87b",3130,0.650149196589923,NA
"3b34f19a28fd4185",3131,1.49640372300977,NA
"b9c915f9167eb6a3",3132,0.00999999999999997,NA
"f69327623c137211",3133,1.31933914181493,NA
"cbf24207f907379f",3134,0.00999999999999997,NA
"2281841aa4c30b5a",3135,0.00999999999999997,NA
"be0e7d23f0a8b4bb",3136,1.38656278134752,NA
